-0.00977716 -0.0909002 -0.0302769 -0.0038603 -0.0216822 0.0023939 -0.00420897 -0.00716821 0.000833303 -0.00336671 -0.000176272 0.00503093 -0.000634397 
-0.000242245 -0.00713782 0.00439484 -0.00432348 -0.00450996 -0.00770667 -0.00493785 0.00226712 -0.00512351 0.0021494 0.00202128 0.0030131 -1.92737e-05 
-0.0466151 -0.208189 -0.0113867 -0.0133603 0.0507294 0.0161341 -0.00247004 -0.0101073 -0.001122 0.00371809 -0.00208358 0.00165934 -1.43065e-05 
-0.000952817 0.0194462 -0.00391903 -0.0199035 0.0021626 -0.00241096 0.00999666 0.000415502 -0.0033755 0.00145771 0.00621451 0.000505151 0.000405717 
-0.00110897 0.0251647 -0.00184988 0.0150344 0.00266026 0.00501199 -0.0116198 0.00803318 -0.00150508 -0.00227836 0.00252466 -0.000644939 -0.000504355 
-0.155561 0.382468 -0.0237348 0.0455495 -0.0769214 -0.00427087 -0.00808298 0.0136088 -0.0195394 0.000174172 0.0073636 0.00442037 0.000104509 
-0.00176444 -0.0408505 -0.00209024 -0.00640506 0.00647381 0.00179792 -0.00114795 0.0005606 -0.00159359 0.000579402 -3.76518e-05 0.000783196 -0.000117057 
-0.138266 -0.36022 0.00725428 -0.0407717 0.0602635 0.0240057 -0.0475601 -6.99079e-05 -0.0166919 0.00128749 -0.00588261 0.00173786 0.00227051 
-0.0242323 0.115278 0.0641029 0.0708261 0.0161728 0.014441 -0.0303743 -0.00831648 0.0156372 0.00571538 -0.000170102 -0.00873388 -0.00152313 
-0.0145706 -0.0242847 0.000617801 -0.0306111 0.111685 -0.0179265 0.0150687 0.00305607 -0.00162401 -0.00303369 -0.000158431 0.000277777 0.000492106 
-0.00127116 0.02952 -0.0157715 0.00238774 -0.00934806 0.00351603 0.0033001 0.000929263 -0.00478298 0.00268597 0.00177126 0.000735158 -9.32346e-05 
-0.0102642 0.0515757 0.028693 -0.0180977 0.076982 -0.018797 -0.00869317 0.00356617 0.00287861 -0.0039551 0.00307591 0.00721706 2.33426e-05 
-0.162729 0.228198 0.159245 0.148661 -0.205002 -0.0874305 -0.013252 0.0443672 0.0734729 -0.0563184 -0.05274 0.00542139 -0.000932613 
-0.0107111 -0.0296622 -0.00735884 -0.0181958 0.0961283 0.00485867 -0.00131494 -0.0113874 0.00425537 0.00343265 0.00229607 0.00350539 -0.00170308 
-0.179092 0.418925 -0.0181501 0.0170332 0.0216655 -0.0364574 -0.0215687 0.017117 -0.0155652 0.00148304 -0.0104815 -0.00766032 0.00222912 
-0.00204839 -0.0347711 -0.00334743 0.00226231 0.0240718 0.00554343 -0.0129108 -0.00228782 -0.00436995 0.0027573 0.00375569 -0.000164055 0.000322977 
-0.0282718 -0.133454 -0.0488238 -0.0509212 -0.0420374 0.00236021 0.0606513 0.000330302 -9.09697e-05 -0.000277982 0.00296369 -0.00439893 0.0023423 
-0.00187711 -0.0388785 -0.00516658 0.00209706 0.0150956 -0.00221409 -0.00568459 -0.000458415 -0.00701883 0.00380734 0.00107264 0.00206538 -3.92336e-05 
-0.0668627 0.235969 0.0457848 0.0188993 -0.0892739 -0.0199219 0.00588085 0.00545904 0.0155138 -0.00632279 0.000888352 -0.0038954 -0.000182378 
-0.0731316 0.230258 0.0686663 0.0682714 0.0743617 -0.0124953 -0.0400553 -0.00464509 0.0416173 -0.039496 -0.0110649 0.00124196 0.00298686 
-0.0242521 0.0861581 -0.0237128 0.017839 -0.124515 0.0092213 0.0150177 -0.00729236 0.00770061 -0.00310273 0.0012931 0.00300766 -0.000990533 
-0.228535 0.227459 0.147071 0.227234 0.268336 -0.0892975 -0.0817168 0.0824927 0.0721678 -0.0114488 0.0664201 -0.0161158 -0.00779864 
-0.134635 -0.365335 0.00772938 -0.00769291 -0.0252349 0.0185763 -0.00547544 -0.00512263 0.0026705 0.000112028 0.000951062 -0.000449544 -0.000770032 
-0.248584 0.468571 0.0352141 0.10818 -0.122056 -0.000696801 -0.00371476 -0.0230791 0.0247311 0.00200848 -0.00165826 -0.00429909 -0.00108361 
-0.0679986 -0.137926 -0.101603 -0.083468 0.157989 0.034247 0.0708315 0.000430015 -0.0157391 -0.0126191 0.0110152 0.000187522 0.00243839 
-0.00479613 -0.0655665 0.00573004 -0.00214661 0.0145248 0.00933725 -0.0104433 0.00639969 -0.00177738 -0.00243641 -9.12367e-05 0.00150834 -0.000408744 
-0.00331697 0.000569619 0.0476381 -0.00352817 0.0203581 0.0112129 0.00532915 -0.00874833 0.0180362 0.000204916 0.00639939 0.00480448 0.000555612 
-0.316835 0.51015 -0.0305083 0.129102 0.14682 0.0338519 -0.119883 0.0298099 0.00728476 -0.0215429 0.0202984 -0.00947316 0.00154208 
-4.49685e-05 0.00121851 0.0029023 -0.0012158 -0.00497747 -0.0012423 -0.000782105 0.00243618 -0.000240196 -0.00069287 -0.000318001 -0.000269826 7.29789e-05 
-0.00911991 -0.0946256 0.00651624 0.00147656 -0.00750111 0.00533002 -0.00388929 -0.000589347 0.00152389 -0.000316472 0.00376101 -0.00213112 -6.07506e-05 
-0.0793337 0.200501 0.0350962 -0.0785555 0.174341 -0.0257209 0.0233158 0.0099066 -0.000451178 -0.000585558 -0.00497105 0.00231951 -0.00111923 
-0.00416755 -0.0333583 -0.00156302 0.0169278 -0.051799 0.00601652 -0.00640863 -0.00205948 0.000957135 -6.65116e-05 -0.00027201 2.40862e-05 -0.000377245 
-0.000566445 0.00667185 -0.00280653 -0.0102232 0.0189181 -0.00651927 0.00193732 -0.000553887 -0.0019651 0.000542782 -0.000181719 0.000917218 -0.000236214 
-8.37599e-05 0.00718707 0.000844417 -0.00407733 0.000196294 0.00116848 0.0032343 -0.0014769 0.000777934 0.000301872 7.17435e-05 -0.000113828 8.98231e-05 
-0.00994139 0.0992854 -0.00308617 -0.00112592 -0.00113899 -0.00133998 0.00789727 -0.000710676 0.00235421 -0.00112198 0.000476335 -0.000150797 9.63139e-06 
-0.000260343 0.0147503 -0.000269913 -0.00339079 -0.00456211 -0.000542552 0.00277774 4.78875e-05 -0.00107826 0.000503475 -0.00078231 0.000555561 0.000194194 
-0.00499725 -0.0602752 0.0315248 -0.0119982 0.00989706 0.00346905 0.00123508 -0.00258292 0.00945724 -0.00274152 -0.00095003 0.00317893 -0.000483573 
-0.160712 0.276917 -0.0790865 -0.194455 -0.152706 0.0193545 0.110347 -0.0274659 0.00659922 -0.0164711 0.0511859 -0.0191717 -0.00585522 
-0.0002428 0.00796383 0.00330991 0.00942584 -0.00610661 -0.0022085 -0.00552361 0.00151439 8.20579e-05 0.00110298 -0.00151636 -0.00103933 2.76192e-05 
-0.000521105 -0.019889 -0.00325723 -7.29165e-05 0.0104591 -0.00171639 0.000784846 0.00101514 -0.000240318 -0.000109708 -0.00090647 0.000106906 0.000172661 
-0.0107714 -0.0795576 -0.0210549 -0.0338911 0.051498 -0.00493559 0.000634051 0.00518876 -0.0114011 -0.00377981 -0.00115914 0.000760302 0.000345198 
-0.00706771 0.0775267 0.00479549 -0.0129729 -0.000349182 0.00633818 0.0264837 -0.00357442 0.010359 0.000831151 -0.000257048 -0.00183547 -0.000363065 
-0.0188382 0.135543 -0.0131236 0.00430762 -0.00946468 -0.00652473 0.0104937 -0.00565415 0.000793238 -0.000561028 -0.000512392 -0.000196516 -6.77619e-05 
-0.0375736 -0.185787 0.00643992 0.0221065 0.0368391 0.0226596 -0.0212996 -0.00834214 0.00594163 -0.00132349 -0.00416978 -0.00872726 0.00145987 
-0.0650524 -0.164618 0.00637386 0.0495377 -0.17583 0.0254066 -0.0500677 0.00627062 -0.0304469 0.0195846 0.00413016 0.0047951 -0.000452275 
-0.026714 0.116073 -0.0408021 -0.0444274 0.0878262 -0.0349079 0.0145784 0.00783786 0.00923549 -0.0165533 -0.00463283 -0.00367684 -0.00146399 
-0.0447593 0.203984 0.0237115 -0.017384 0.0334536 -0.0152284 0.0251984 0.00296274 0.0165093 -0.00372853 0.000230409 -0.00155983 -0.00124493 
-0.00320293 -0.0434504 0.00646129 0.0121502 -0.0282231 -0.000717502 -0.015811 0.00726506 -0.0039848 0.000337243 -0.00300558 -0.000839694 0.000242128 
-0.0317507 -0.111487 0.0216059 -0.0358725 0.127436 -0.0094632 -0.0336745 0.00144054 -0.00804122 -0.0036327 -0.000291121 0.00476586 -0.00114695 
-0.0836013 0.266951 -0.0126923 -0.0183368 0.10404 -0.0235158 0.0202225 -0.00515035 -0.0020083 0.00442803 0.00169988 0.000445004 -0.00117192 
-0.0153864 0.119702 0.0202228 -0.00463798 -0.0193807 -0.00205329 0.0140423 -0.00225697 0.00638071 0.0017709 0.00055572 -0.00107165 8.03224e-05 
-0.0258424 0.00737735 -0.0282616 -0.00160004 -0.150396 0.0348377 -0.00928484 0.00275584 -0.0250099 0.0186109 0.00652845 0.00665205 0.00127375 
-1.10782 1.03943 -0.131687 0.0331353 -0.0461646 -0.0654855 0.0354537 0.0140765 -0.0161193 -0.0232015 -0.0162409 -0.00576427 -0.00152497 
-0.0175213 -0.127845 -0.0139251 -0.000637923 0.0248542 -0.0137976 0.0102401 -0.000141268 -0.00175881 -0.00592654 0.0022145 0.00513707 -0.000286646 
-0.00202936 0.0321494 -0.00310431 0.0115383 -0.0286745 0.000971796 -0.00284848 0.000398639 0.00158589 -0.0021666 -0.00339356 0.00168299 5.36088e-05 
-0.0345862 -0.175038 0.0498386 -0.00156497 0.0254201 0.0212658 0.00522125 -0.00711897 0.0159781 -0.00221161 0.00480512 0.000196419 0.00132956 
-0.000502844 0.0211272 -0.00614297 0.0010366 -0.000417996 -0.00137799 0.00222729 -0.000111844 0.0014457 -0.00191963 -0.00151669 -0.00157154 -0.000285386 
-7.17891e-05 0.000374205 0.00316363 -0.00377431 0.00294171 -0.00548563 -0.00165914 0.00152544 -0.00167798 5.30955e-05 0.000862749 -7.63783e-05 -3.33327e-05 
-0.00362324 0.0502415 0.0254432 -0.00715159 -0.0107621 -0.00696676 0.0123681 0.00887295 0.00113877 -0.000306944 0.000993637 -0.000155186 -0.00143886 
-0.0286908 -0.114796 0.0335017 -0.0294577 0.112558 -0.0116263 0.0132483 0.00527711 -0.000391381 0.00582878 0.0202774 -0.00811458 0.00188746 
-0.0323641 0.10089 -0.0512657 0.0317341 -0.131071 0.0170347 -0.0110996 -0.00787445 -0.00116396 -0.00819594 -0.0265109 0.0110005 -0.00167148 
-0.0164653 0.0899056 0.0560984 -0.0276583 -0.0536486 -0.0223583 0.0222286 -0.00405546 -0.00457082 0.0191598 -0.0138647 0.00110972 -0.000419543 
-0.102628 0.276722 0.048923 -0.11643 0.0475871 -0.0130326 0.0712996 -0.0217711 0.0282783 -0.0074321 0.035395 9.88551e-05 -0.00180428 
-0.00602318 -0.072503 -0.0191688 0.017437 -0.00669128 0.00188909 -0.00342504 -0.00429 0.000170611 4.34525e-05 0.00369216 -0.00169064 -0.000103038 
-0.0113117 0.0792535 0.00329694 -0.00167256 -0.0694556 0.000508147 0.0115736 0.00719018 -0.000211222 -0.00165483 0.00146699 -0.00140975 -0.000172362 
-0.312313 -0.290501 0.0579517 -0.115087 0.446159 -0.0151686 0.0662955 -0.0107969 0.0773755 -0.0355962 0.000871184 -0.0162165 -0.0006586 
-0.000921933 0.00862154 0.0162377 0.0139618 0.0135444 -0.00244828 -0.0130665 0.00330709 0.00303267 -0.000654249 0.0004708 -0.00276732 -0.000621729 
-0.0253771 0.124246 0.0388111 -0.0179091 0.0848888 -0.0171756 -0.0139996 0.00481528 0.00714809 -0.000768456 0.0159451 -0.00896863 -0.00250947 
-0.0119111 -0.0952424 0.0163081 0.0278591 -0.038945 0.00568872 -0.0081627 -0.00126374 0.0121256 -0.00464 -0.00104729 -0.00309051 0.0011653 
-0.0996856 -0.310369 0.0204019 0.0247795 -0.0257739 0.035 -0.0121132 -0.00329153 0.0155049 -0.00317348 -0.00251824 -0.00477052 -0.00050265 
-0.0951082 0.261126 -0.00354003 0.0732712 -0.144066 -0.0128652 0.0192849 0.000127479 0.0150327 -0.00312766 -0.00135131 -0.00158271 -0.00278543 
-0.202559 -0.44267 -0.0341207 -0.0535664 -0.0265011 0.0306028 0.0253951 -0.0061489 0.00732004 -0.0123711 -0.00368275 0.00503406 0.00123035 
-0.0011914 -0.0284776 -0.00626572 0.0132344 -0.00408282 -0.00299625 -0.0103544 -9.78893e-05 -0.000827489 0.000393791 -0.00504179 -0.00255389 0.000605287 
-0.0415368 0.187127 0.0278886 0.0252331 -0.0516273 -0.0267629 -0.037016 0.0107154 -0.00992457 0.00116139 -0.00842926 0.008251 0.000399162 
-0.000194414 0.00227939 0.00827386 0.00530947 0.00559807 0.000835845 -0.00586409 0.000865258 0.0036087 -0.00271392 -0.00218843 0.000469701 1.47307e-05 
-0.00301277 0.0273181 0.00251503 0.0343042 -0.0227478 -0.0111428 -0.0195039 0.00674202 -0.00378157 0.000837635 -0.000126601 -0.000903811 0.000267038 
-0.00319084 -0.0522634 0.0085175 0.00640371 -0.0172087 0.00549883 -0.00358932 -0.000583177 0.00155239 0.000124505 -0.00172414 -0.000896332 0.000163429 
-0.112831 -0.331929 -0.00409493 0.0194319 -0.0138347 0.0357435 -0.0274757 0.00299971 0.00323733 -0.00248446 0.00184666 -0.00249353 0.000334046 
-0.000824112 0.000646101 0.000345536 0.00703192 -0.0259517 0.00101068 0.0061925 0.00284105 0.00518433 -0.0037923 0.00159265 -0.00306106 0.000180229 
-0.840628 0.902113 -0.00120482 0.145888 -0.0676653 0.0081128 -0.0132317 -0.00920092 0.00732399 0.0129437 -0.00314877 -0.0199106 0.00188706 
-0.0058529 -0.0690328 0.00160143 0.00418308 -0.0293291 0.00850912 -0.00856656 -0.000756427 -0.00575279 0.0048348 0.00127623 0.00156024 0.000461893 
-0.0280475 0.0982469 -0.0049683 -0.107622 0.0584821 -0.0227191 0.051841 0.0118514 -0.00153258 -0.000183438 -0.00329744 0.00317881 0.000539805 
-0.00126703 -0.0172784 -0.011228 -0.00420821 -0.0257819 -0.00407548 -0.00442137 0.00423012 -0.00873465 0.0028811 -0.0045819 -0.000605544 -1.79734e-05 
-0.15898 0.374794 -0.125027 0.0261679 -0.0138232 -0.0240657 0.0309967 0.0056298 -0.00992014 -0.0173376 0.00525942 -0.000945768 0.00159605 
-0.0215582 0.141896 0.00366718 0.00876162 -0.0349613 -0.0100209 -0.00165532 0.00151831 -0.00149603 -0.000856792 0.00114161 -0.00124981 -0.000130872 
-0.0523866 0.16334 0.026133 -0.0978968 -0.079981 -0.0306506 0.0881236 0.00129112 0.00125274 0.0111241 -0.00804829 0.0116146 -0.00331352 
-0.0290944 0.16904 0.000412003 0.0163577 -0.00701395 -0.0135784 -0.000266745 0.0031649 -0.000428382 -0.00108108 0.00237921 -0.00120486 0.000219142 
-0.00644943 -0.0706544 -0.0336608 -0.00567964 0.0123679 0.00972722 0.000291111 -0.00109825 -0.00593233 -0.0018783 -0.000710615 -0.00197406 -0.000266155 
-0.00583801 -0.0048351 -0.00789722 -0.0141182 0.0737795 -0.00526614 0.00697202 -0.00192434 -0.00376394 0.00151173 -0.000426721 0.00330657 0.00138445 
-0.00200563 -0.00666881 -0.0123193 -0.00796207 0.0360851 0.00705073 -0.00685188 -0.00572485 -0.0121391 0.010337 0.00193309 -0.00730599 0.00176019 
-0.136959 -0.204422 -0.00898605 -0.0513292 0.298735 -0.0430097 -0.023677 0.000848729 0.0172083 -0.0214012 0.00572217 -0.00177705 -0.00333838 
-0.0535082 -0.191739 -0.0726013 -0.00250051 0.102606 0.0252733 0.00997096 -0.008203 -0.00759345 0.00234231 0.00616375 -0.00569067 0.000142154 
-0.016055 -0.0933173 0.0335665 0.0330472 -0.0644673 0.0145696 -0.0187896 0.000288097 0.018078 -0.00852758 -0.00180636 -0.00160585 -0.00109757 
-0.00739662 -0.028606 -0.0185072 -0.0202774 -0.0645438 -0.0148821 0.0306242 -0.00548724 -0.0136412 0.016733 -0.000853707 0.00156436 0.000216749 
-0.00317268 -0.00633673 -0.0388326 -0.00981736 -0.0287965 0.00792929 0.0190815 -0.0153716 0.00302802 -0.00360972 0.00317914 -0.00135558 -0.0012386 
-0.0199953 -0.138391 -0.0219264 0.00592663 -0.0142432 0.005213 -0.00547994 0.000719012 -0.00762234 0.000716395 0.00282862 0.000103914 0.000139776 
-0.0146307 0.093903 -0.0125256 0.0437133 -0.0570733 0.0186913 -0.00642219 -0.00637173 0.00213742 0.00614386 -0.0017322 0.00335745 1.91772e-05 
-0.660577 0.698092 -0.188103 -0.0962952 0.0791562 -0.21499 -0.114446 0.124989 -0.215505 0.0118541 -0.0251457 0.0121727 -0.00437677 
-0.0343417 -0.181857 -0.0128787 0.00149923 0.0306693 0.00374887 -0.00772542 -0.00541925 0.00346994 -0.00390583 0.0055147 -7.15445e-05 -0.000249405 
-0.106911 -0.17621 0.0174399 0.0259137 -0.271447 0.0289608 -0.0151429 0.0106558 0.00174034 -0.00181971 0.00285123 -0.0022065 -0.000694259 
-0.0845079 -0.282429 0.0539442 -0.0326945 0.020257 -0.0130711 -0.00339713 0.0072968 0.00560318 -0.0069762 0.00340447 0.00494486 0.000963078 
-0.0111693 0.0393546 -8.99928e-05 0.00079637 0.0730314 0.0596609 -0.016158 -0.00748181 -0.00388519 0.0176473 0.00912123 7.3977e-05 0.000197727 
-0.0010946 0.0271556 0.00314357 -0.00327943 -0.017522 0.00379449 -0.00163756 0.00234478 0.00044281 -0.0022537 -0.000965982 0.000840846 0.000149793 
-0.00906717 -0.0934111 -0.00155756 -0.00209601 0.0170429 0.00312483 -0.00362273 -0.000544782 0.00257794 -0.00246472 0.00287187 0.000277979 -0.000174871 
-0.000468207 -0.0201381 0.00539108 -0.000430813 -0.00522076 0.00025354 0.00164819 0.00013409 0.00176301 -0.000285479 2.79328e-05 -0.000407088 -3.96158e-05 
-0.00197774 0.0197961 0.0368714 -0.00136184 -0.011239 0.00208796 -0.00602607 0.00662272 0.00277215 0.00148279 0.00159676 -0.00108946 -0.000165356 
-0.00124632 0.0155323 0.0113457 -0.00551528 0.0258779 0.00454261 -0.00944888 -0.00535004 -0.00326478 0.00395201 -0.00233964 0.00243945 -0.000114835 
-0.0336381 0.101259 -0.032158 -0.0141567 -0.145934 0.00289814 0.00999395 -0.00137051 -0.018425 0.0128155 0.00983893 -0.0115375 -0.00309944 
-0.0010759 0.00402176 -0.0027056 0.00398714 0.0305249 0.00415885 0.00585101 -0.00528578 0.00446973 0.00124295 0.00172765 -0.000871233 -3.46271e-05 
-0.00710213 0.0480664 -0.00624382 0.0267962 -0.0623893 0.00725218 0.00742688 -0.00113261 0.00512072 -0.00221263 -0.000839575 -0.00116741 -0.000294257 
-0.000291582 0.0135549 0.00166071 -0.00243398 0.00925597 -0.00291876 -3.83186e-05 0.000646189 -0.00185308 0.000758889 0.000626689 0.000307848 0.000237109 
-0.00115589 -0.0068095 -0.0059939 0.00295188 0.0288845 0.00472318 -0.00354149 -0.0094383 0.00798406 -0.00259409 -0.00350376 0.00488534 0.000139724 
-0.000656195 0.0188416 0.0113355 -0.00861464 0.0089197 -0.000532629 0.002304 0.00251916 0.00223985 -0.00103556 0.000546002 0.00077265 -1.18157e-05 
-0.292758 -0.523326 0.0386486 0.0583462 -0.062794 0.0501528 -0.0844082 0.0180944 -0.00481377 0.00246346 0.00689129 0.000974082 -0.000977184 
-0.00933551 -0.0845436 0.0028071 -0.0111355 0.0451632 0.000927839 -0.00167806 0.00206447 -0.00243552 2.45952e-06 -0.000395803 -0.00143702 0.000447287 
-0.00264263 0.0300545 0.0178234 -0.00659586 -0.0336904 0.00147866 0.0120848 0.00138551 0.00885007 -0.00319949 0.00167785 -0.00120903 0.000388851 
-0.000149168 0.00672499 -0.00538855 0.0065901 -0.00120961 0.00325887 -0.00298332 -0.000675939 -0.00260053 0.00162246 0.000779625 0.000103989 -0.000150949 
-0.0236925 -0.149297 -0.0233517 -0.00665596 -0.00178335 0.0158949 0.00184743 -0.013104 0.0157889 -0.0112064 -0.00038354 0.0023838 -0.00122291 
-0.00231459 -0.0477398 0.00394204 -0.00066125 0.000254782 0.00246482 -0.00244474 0.00175563 0.000400028 -0.000718083 -0.00138296 -0.00129029 -0.000273109 
-0.036835 -0.0883048 -0.115217 0.0848418 -0.0460006 0.0563887 -0.0406556 -0.0162553 -0.0288045 0.0194114 0.0100113 0.00604817 -0.00284315 
-0.00649157 -0.0434706 -0.00619739 0.0294477 -0.0568815 0.0177209 0.000557274 -0.00966721 0.00510659 0.00307795 0.00405897 -0.000866455 0.000475813 
-0.0125567 0.105647 0.0315608 0.000942439 -0.00990711 -0.0124652 -0.00421989 0.0100109 0.00414319 -0.00252414 -0.00100522 0.00151723 0.000289274 
-0.583798 0.758074 -0.00319715 -0.0232688 0.0621458 -0.0523021 -0.0351566 0.00773312 -0.0219721 -0.00314559 -0.0063968 0.0119674 8.53365e-05 
-0.222743 -0.438739 -0.0366831 0.0163705 -0.16033 0.0439182 -0.0287794 0.00697866 -0.00684862 -0.00608634 -0.00630024 0.00150055 2.55219e-05 
-0.00031278 0.0148205 -0.00702294 0.00356752 -0.00351821 -0.00165507 -0.00192864 0.000794015 -0.0031209 0.0012325 -0.000351314 -0.000485156 1.64161e-05 
-0.00536651 -0.0703391 -0.00866411 -0.0032174 0.0171562 0.00316286 -0.00398961 0.00127685 -0.00213579 -0.00170622 0.00190548 -0.000706771 9.21134e-05 
-0.0122474 0.10488 -0.0157308 0.00101588 -0.0274257 -0.00803336 0.00432087 0.000829881 0.00827303 -0.00870128 -0.00406531 -0.001519 -0.000137898 
-0.0127877 -0.100487 0.00942323 0.0317835 -0.0140041 0.0115484 -0.00461163 -0.013576 0.0283917 -0.0149024 -0.00147818 0.00458268 -0.00218925 
-0.0154541 -0.112176 -0.0303386 -0.0302277 -0.00764532 0.020905 0.0147066 -0.0147588 -0.00820919 0.00412528 -0.00455385 0.00122655 0.000551127 
-0.0015526 -0.0373394 -0.00148463 -0.0103359 2.07515e-05 0.00213221 0.00597435 -0.00059013 -0.000940865 0.00196215 -0.00199319 -0.000178703 9.68957e-05 
-0.0538023 -0.122969 -0.0665884 0.133376 -0.105534 -0.010949 -0.068552 -0.00956794 -0.018168 -0.00708098 -0.0014715 0.00512102 0.000977177 
-0.00291306 -0.0291186 -0.000385116 -0.00631406 0.0419894 0.0117758 0.0021831 -0.00468587 0.00586169 0.00256349 -0.00334188 -0.00666252 0.00039701 
-0.0117727 0.0912062 0.0294693 0.0201279 -0.0432369 0.00563367 -0.00414067 -0.00409616 -0.00947688 0.0114689 0.00416176 0.0023948 0.0010158 
-0.00831 0.0894106 -0.00255856 0.00135811 -0.0082839 -0.00623032 0.0114623 0.00241461 -0.00353654 0.00325452 0.0059249 -0.00211652 9.32592e-05 
-0.00141276 -0.0303693 -0.0164969 -0.00227979 0.0117147 -0.00631497 -0.0024974 -0.000637207 -0.00534138 0.000893227 -0.000117302 4.38018e-05 0.000131924 
-0.00105171 -0.0273534 -0.00611437 -0.000950297 -0.0147441 0.00564087 -0.000193725 -0.00317157 -0.00176236 0.00096915 -0.00118366 0.00067351 6.01439e-05 
-0.0579635 -0.238346 -0.0172276 -0.0152638 0.00255221 0.0141158 -0.0186505 0.00183286 -0.00214298 -0.0048238 -0.00556776 0.00297275 -0.000309461 
-0.021609 -0.142477 0.00525747 0.00697903 -0.0303626 0.0155141 -0.00753858 -0.00221441 0.00254148 -0.000724679 -0.0012824 -4.45916e-05 0.000187134 
-0.000395345 -0.0139712 -0.0064267 0.00138089 -0.00267144 0.00689973 0.00562023 0.000798886 0.00313352 -0.00371641 -0.00658258 -0.00148343 0.000900335 
-0.00176534 0.021722 0.00158695 0.0143017 0.0291027 -0.00115908 -0.0118412 0.00674011 0.00197508 -0.0035963 0.00417329 0.00418136 0.000862213 
-0.0151006 0.0579256 0.0586494 -0.0351772 0.0755852 0.013678 0.0101349 -0.00418744 0.0267363 -0.0117593 0.0124558 0.00626526 -0.000117369 
-0.00932379 -0.084407 0.00050452 0.00220142 -0.0441998 0.00324246 -0.013328 0.00395173 -0.00473613 0.001761 -0.00333753 0.000280373 -0.000109213 
-0.000522042 0.00503916 -0.0145462 0.00483085 -0.0124003 -0.00798128 0.0004311 -0.00034459 -0.00465076 0.000556434 -0.00468232 -0.000195847 -0.000214096 
-0.120517 -0.226507 -0.0341934 0.0427198 -0.246533 0.0481314 -0.0244109 0.0235457 -0.0391823 0.0203292 -0.000442889 -0.00427465 -0.00221868 
-0.00945811 0.0218724 -0.0746988 -0.0204729 0.0300255 0.0286569 0.0266135 -0.0142805 -0.0063891 0.00899513 -0.0142343 -0.00441624 -0.00135908 
-0.00475222 0.0675902 -0.0020201 -0.00473197 0.00850188 -0.00881453 0.001759 0.000845383 -0.00163558 -0.000117919 0.000442078 0.000782994 0.000191684 
-0.171589 0.411633 0.00302576 0.00355047 0.0193453 -0.00839103 0.036874 -0.011831 0.000895249 0.0131737 0.00236201 0.000347681 -0.00124384 
-0.0255291 -0.156376 -0.0276856 -0.00378432 -0.00943651 0.00502846 0.00104154 -0.00555624 -0.010622 0.00520437 -0.00275564 -0.000862244 -0.000627749 
-0.0311546 0.170388 -0.0253434 0.0338301 -0.0135384 -0.000524029 -0.00154606 -0.00804331 -0.00677287 0.00419616 -0.000654659 -0.00454449 -0.000697724 
-0.162862 -0.383176 -0.0923726 -0.0674398 0.0475165 0.00174288 -0.000741581 0.0036023 -0.0210074 -0.009105 0.00218369 0.0124246 0.000446408 
-0.0941585 0.138983 -0.186194 -0.121803 0.0780395 -0.114632 0.0230999 0.0296377 0.0167694 -0.0622633 -0.0220275 -0.00472467 -0.005433 
-0.00154845 0.0361957 0.00488451 0.0042636 0.0128299 0.000751628 -0.000225362 -0.00104591 0.00459734 -0.00217234 0.00200715 0.000151199 -0.000250387 
-0.00310138 0.0459384 0.0118321 -0.00976199 -0.0214301 -0.00958196 0.0128395 0.00105972 0.0046196 -0.00238486 -0.000879809 0.00318957 -0.000853077 
-0.0515554 -0.210703 -0.0198577 0.0578745 0.0276155 0.0445091 -0.0112367 -0.00258108 -0.000689603 0.0187351 0.0107949 -0.00834261 -0.00125543 
-0.00586763 0.0453343 -0.0432827 -0.0166608 0.0136766 0.00605249 0.0281831 -0.00950416 -0.0175849 0.0151535 0.00352377 -5.28663e-05 0.00137295 
-0.00172624 -0.0400742 -0.00634606 0.000731497 -0.00720682 -0.000598716 0.00120932 -0.000497052 -0.000896807 0.00179095 -0.00173009 -0.00429349 -0.000209044 
-0.000299098 -0.00436819 0.0013102 -0.0105207 0.0108137 -0.00317876 0.0062123 -0.000860952 0.000591143 0.000785967 7.36577e-06 0.000520576 -4.26176e-05 
-0.150239 0.366253 0.0122333 0.0798306 -0.0647697 0.00233803 -0.0708098 0.00245003 -0.0107424 0.000186305 -0.0103357 0.0113103 -0.0021772 
-0.00289514 -0.00859808 -0.0225226 0.00619907 0.0458639 0.00205644 -0.0105611 -0.00145808 -0.00576154 0.00273748 -0.00352086 0.000684162 -0.000753348 
-0.0134198 0.00549974 -0.046154 0.00774293 0.10272 0.0144169 -0.0153715 -0.00931676 -0.00669179 0.00152947 0.00806633 -0.00222225 0.000267635 
-0.546676 0.681932 -0.0799674 0.092928 -0.254541 -0.0266209 0.0227923 0.000807369 -0.0226363 0.00829547 6.17264e-05 -0.00319805 -0.0015882 
-0.964703 -0.899881 -0.173833 0.254438 -0.0811201 0.140507 -0.17678 -0.0303651 -0.00166932 -0.0227572 0.0306192 -0.00250148 0.000494848 
-0.0162475 -0.126409 0.000966474 0.00034333 0.0102947 0.0106772 -0.00608147 0.000293529 -0.00233754 -0.000143874 -0.00212595 0.000137979 -0.000369372 
