9.3 4.25 0.1 -28.3091
9.3 4.35 0.1 -29.7942
9.3 4.45 0.1 -31.2722
9.3 4.55 0.1 -32.7026
9.3 4.65 0.1 -34.0537
9.3 4.75 0.1 -35.3051
9.3 4.85 0.1 -36.448
9.3 4.95 0.1 -37.4836
9.5 0.05 0.1 -13.5773
9.5 0.15 0.1 -13.5773
9.5 0.25 0.1 -13.5773
9.5 0.35 0.1 -13.5772
9.5 0.45 0.1 -13.5753
9.5 0.55 0.1 -13.5653
9.5 0.65 0.1 -13.5414
9.5 0.75 0.1 -13.5026
9.5 0.85 0.1 -13.4501
9.5 0.95 0.1 -13.3843
9.5 1.05 0.1 -13.3045
9.5 1.15 0.1 -13.2094
9.5 1.25 0.1 -13.0983
9.5 1.35 0.1 -12.9712
9.5 1.45 0.1 -12.8288
9.5 1.55 0.1 -12.6726
9.5 1.65 0.1 -12.5049
9.5 1.75 0.1 -12.3291
9.5 1.85 0.1 -12.1498
9.5 1.95 0.1 -11.9734
9.5 2.05 0.1 -11.8086
9.5 2.15 0.1 -11.6674
9.5 2.25 0.1 -11.5658
9.5 2.35 0.1 -11.5255
9.5 2.45 0.1 -11.5738
9.5 2.55 0.1 -11.7435
9.5 2.65 0.1 -12.0691
9.5 2.75 0.1 -12.5794
9.5 2.85 0.1 -13.2862
9.5 2.95 0.1 -14.1721
9.5 3.05 0.1 -15.1867
9.5 3.15 0.1 -16.2571
9.5 3.25 0.1 -17.3121
9.5 3.35 0.1 -18.3065
9.5 3.45 0.1 -19.2322
9.5 3.55 0.1 -20.1136
9.5 3.65 0.1 -20.9936
9.5 3.75 0.1 -21.9195
9.5 3.85 0.1 -22.9312
9.5 3.95 0.1 -24.0546
9.5 4.05 0.1 -25.2974
9.5 4.15 0.1 -26.649
9.5 4.25 0.1 -28.0822
9.5 4.35 0.1 -29.5587
9.5 4.45 0.1 -31.0351
9.5 4.55 0.1 -32.4704
9.5 4.65 0.1 -33.8315
9.5 4.75 0.1 -35.0959
9.5 4.85 0.1 -36.253
9.5 4.95 0.1 -37.3023
9.7 0.05 0.1 -13.66
9.7 0.15 0.1 -13.66
9.7 0.25 0.1 -13.66
9.7 0.35 0.1 -13.6599
9.7 0.45 0.1 -13.6581
9.7 0.55 0.1 -13.648
9.7 0.65 0.1 -13.6242
9.7 0.75 0.1 -13.5854
9.7 0.85 0.1 -13.5329
9.7 0.95 0.1 -13.467
9.7 1.05 0.1 -13.3871
9.7 1.15 0.1 -13.292
9.7 1.25 0.1 -13.1808
9.7 1.35 0.1 -13.0535
9.7 1.45 0.1 -12.9108
9.7 1.55 0.1 -12.7541
9.7 1.65 0.1 -12.5858
9.7 1.75 0.1 -12.4091
9.7 1.85 0.1 -12.2285
9.7 1.95 0.1 -12.0502
9.7 2.05 0.1 -11.8826
9.7 2.15 0.1 -11.7372
9.7 2.25 0.1 -11.6297
9.7 2.35 0.1 -11.5809
9.7 2.45 0.1 -11.6176
9.7 2.55 0.1 -11.7717
9.7 2.65 0.1 -12.0777
9.7 2.75 0.1 -12.5651
9.7 2.85 0.1 -13.2478
9.7 2.95 0.1 -14.1118
9.7 3.05 0.1 -15.1101
9.7 3.15 0.1 -16.1716
9.7 3.25 0.1 -17.2242
9.7 3.35 0.1 -18.2195
9.7 3.45 0.1 -19.1453
9.7 3.55 0.1 -20.0227
9.7 3.65 0.1 -20.8931
9.7 3.75 0.1 -21.8034
9.7 3.85 0.1 -22.7948
9.7 3.95 0.1 -23.8951
9.7 4.05 0.1 -25.1147
9.7 4.15 0.1 -26.4455
9.7 4.25 0.1 -27.8626
9.7 4.35 0.1 -29.3294
9.7 4.45 0.1 -30.8032
9.7 4.55 0.1 -32.2424
9.7 4.65 0.1 -33.6124
9.7 4.75 0.1 -34.8892
9.7 4.85 0.1 -36.0601
9.7 4.95 0.1 -37.1232
9.9 0.05 0.1 -13.7411
9.9 0.15 0.1 -13.7411
9.9 0.25 0.1 -13.7411
9.9 0.35 0.1 -13.741
9.9 0.45 0.1 -13.7392
9.9 0.55 0.1 -13.7292
9.9 0.65 0.1 -13.7053
9.9 0.75 0.1 -13.6665
9.9 0.85 0.1 -13.614
9.9 0.95 0.1 -13.5481
9.9 1.05 0.1 -13.4681
9.9 1.15 0.1 -13.3729
9.9 1.25 0.1 -13.2615
9.9 1.35 0.1 -13.1341
9.9 1.45 0.1 -12.9911
9.9 1.55 0.1 -12.8341
9.9 1.65 0.1 -12.6652
9.9 1.75 0.1 -12.4877
9.9 1.85 0.1 -12.3058
9.9 1.95 0.1 -12.1257
9.9 2.05 0.1 -11.9554
9.9 2.15 0.1 -11.8061
9.9 2.25 0.1 -11.693
9.9 2.35 0.1 -11.6363
9.9 2.45 0.1 -11.6619
9.9 2.55 0.1 -11.8013
9.9 2.65 0.1 -12.0885
9.9 2.75 0.1 -12.5538
9.9 2.85 0.1 -13.213
9.9 2.95 0.1 -14.0553
9.9 3.05 0.1 -15.037
9.9 3.15 0.1 -16.089
9.9 3.25 0.1 -17.1389
9.9 3.35 0.1 -18.1349
9.9 3.45 0.1 -19.0611
9.9 3.55 0.1 -19.9352
9.9 3.65 0.1 -20.7969
9.9 3.75 0.1 -21.6928
9.9 3.85 0.1 -22.6649
9.9 3.95 0.1 -23.7429
9.9 4.05 0.1 -24.9396
9.9 4.15 0.1 -26.2494
9.9 4.25 0.1 -27.6501
9.9 4.35 0.1 -29.1064
9.9 4.45 0.1 -30.5765
9.9 4.55 0.1 -32.0185
9.9 4.65 0.1 -33.3966
9.9 4.75 0.1 -34.6851
9.9 4.85 0.1 -35.8695
9.9 4.95 0.1 -36.9461
