508.246 -2.99004e-13 -3.26305e-06 1.45004e-18
508.746 -3.08907e-13 3.26305e-06 8.37635e-20
509.245 -3.09137e-13 -3.26305e-06 1.95337e-18
509.745 -3.1378e-13 3.26305e-06 4.30666e-19
510.245 -3.22908e-13 -3.26305e-06 -9.76113e-19
510.745 -3.17439e-13 3.26305e-06 -4.26025e-18
511.244 -3.15001e-13 -3.26305e-06 -4.07367e-18
511.744 -3.08403e-13 3.26305e-06 3.7044e-18
512.244 -3.12842e-13 -3.26305e-06 -4.27183e-19
512.744 -2.97677e-13 3.26305e-06 9.35292e-19
513.243 -2.97398e-13 -3.26305e-06 -3.7995e-18
513.743 -3.13017e-13 3.26305e-06 1.21329e-19
514.243 -3.33373e-13 -3.26305e-06 -2.55912e-18
514.743 -3.26624e-13 3.26305e-06 7.53505e-19
515.242 -3.35668e-13 -3.26305e-06 5.87646e-19
515.742 -3.27706e-13 3.26305e-06 -1.47149e-18
516.242 -3.20054e-13 -3.26305e-06 1.40215e-18
516.742 -3.07578e-13 3.26305e-06 1.98254e-18
517.241 -3.09586e-13 -3.26305e-06 -5.00453e-18
517.741 -3.0529e-13 3.26305e-06 -3.28679e-18
518.241 -3.05154e-13 -3.26305e-06 1.7039e-18
518.741 -3.05046e-13 3.26305e-06 -3.42607e-18
519.24 -2.90679e-13 -3.26305e-06 -1.31287e-18
519.74 -2.81673e-13 3.26305e-06 -6.18548e-19
520.24 -2.8052e-13 -3.26305e-06 7.84692e-19
520.74 -2.65466e-13 3.26305e-06 -2.83022e-18
521.239 -2.72917e-13 -3.26305e-06 2.85668e-18
521.739 -2.70477e-13 3.26305e-06 -8.56468e-19
522.239 -2.75783e-13 -3.26305e-06 -1.67679e-18
522.739 -2.83203e-13 3.26305e-06 -1.62655e-18
523.238 -2.78987e-13 -3.26305e-06 -1.3975e-18
523.738 -2.93324e-13 3.26305e-06 2.25726e-18
524.238 -2.94793e-13 -3.26305e-06 1.18977e-18
524.738 -2.89313e-13 3.26305e-06 4.95959e-19
525.237 -3.08486e-13 -3.26305e-06 -4.93917e-18
525.737 -3.06418e-13 3.26305e-06 4.97987e-19
526.237 -2.93948e-13 -3.26305e-06 2.46551e-18
526.737 -2.99394e-13 3.26305e-06 -1.59101e-18
527.236 -2.79826e-13 -3.26305e-06 -1.08648e-18
527.736 -2.68787e-13 3.26305e-06 -2.08985e-18
528.236 -2.53765e-13 -3.26305e-06 -6.99478e-19
528.736 -2.38533e-13 3.26305e-06 -3.72902e-18
529.235 -2.26639e-13 -3.26305e-06 -3.07703e-19
529.735 -2.12996e-13 3.26305e-06 1.58619e-18
530.235 -2.16303e-13 -3.26305e-06 1.83732e-18
530.735 -2.39658e-13 3.26305e-06 2.34193e-19
531.234 -2.7718e-13 -3.26305e-06 2.17387e-19
531.734 -3.41e-13 3.26305e-06 1.2631e-18
532.234 -4.15915e-13 -3.26305e-06 -3.25182e-18
532.734 -4.78331e-13 3.26305e-06 -1.62445e-18
533.233 -5.29406e-13 -3.26305e-06 1.03463e-18
533.733 -5.46897e-13 3.26305e-06 -1.44752e-18
534.233 -4.93348e-13 -3.26305e-06 -2.32491e-18
534.733 -3.67738e-13 3.26305e-06 4.50879e-18
535.232 -1.56413e-13 -3.26305e-06 8.40389e-19
535.732 1.17037e-13 3.26305e-06 1.60217e-18
536.232 4.50895e-13 -3.26305e-06 2.52854e-19
536.732 7.93375e-13 3.26305e-06 -1.79156e-18
537.231 1.08419e-12 -3.26305e-06 -1.12846e-18
537.731 1.26619e-12 3.26305e-06 6.13712e-18
538.231 1.22009e-12 -3.26305e-06 -1.369e-18
538.731 8.8938e-13 3.26305e-06 1.0583e-18
539.23 2.3384e-13 -3.26305e-06 3.38212e-18
539.73 -7.42611e-13 3.26305e-06 2.56365e-19
540.23 -1.94292e-12 -3.26305e-06 6.91413e-18
540.73 -3.23236e-12 3.26305e-06 2.48466e-18
541.229 -4.33482e-12 -3.26305e-06 3.00821e-18
541.729 -4.93725e-12 3.26304e-06 -1.17446e-19
542.229 -4.59839e-12 -3.26305e-06 2.19842e-18
542.729 -2.89913e-12 3.26305e-06 5.11346e-18
543.228 5.23668e-13 -3.26305e-06 1.47803e-18
543.728 5.91213e-12 3.26305e-06 2.75939e-18
544.228 1.32806e-11 -3.26304e-06 5.76057e-18
544.728 2.23031e-11 3.26307e-06 -3.66999e-18
545.227 3.22774e-11 -3.26302e-06 8.36014e-19
545.727 4.2115e-11 3.26309e-06 5.39621e-18
546.227 5.03869e-11 -3.263e-06 8.60645e-19
546.727 5.54037e-11 3.2631e-06 -2.73517e-18
547.226 5.5558e-11 -3.26299e-06 1.04554e-18
547.726 4.95741e-11 3.2631e-06 -4.41638e-19
548.226 3.69802e-11 -3.26301e-06 4.90265e-18
548.726 1.86119e-11 3.26307e-06 -7.25799e-19
549.225 -3.00658e-12 -3.26305e-06 3.11735e-18
549.725 -2.31881e-11 3.26303e-06 -2.31307e-18
550.225 -3.49343e-11 -3.26308e-06 -3.9689e-18
550.725 -2.88913e-11 3.26302e-06 -1.45555e-19
551.224 6.10156e-12 -3.26304e-06 -5.05545e-18
551.724 8.22921e-11 3.26313e-06 -2.71982e-18
552.224 2.11571e-10 -3.26284e-06 8.61574e-19
552.724 4.03904e-10 3.26345e-06 4.27969e-19
553.223 6.6524e-10 -3.26238e-06 -1.96372e-19
553.723 9.95485e-10 3.26404e-06 6.64067e-19
554.223 1.38671e-09 -3.26166e-06 9.4193e-19
554.723 1.82202e-09 3.26487e-06 -1.28233e-18
555.222 2.27553e-09 -3.26077e-06 -1.78897e-18
555.722 2.71407e-09 3.26576e-06 8.34036e-19
556.222 3.10086e-09 -3.25995e-06 5.74423e-18
556.722 3.40168e-09 3.26645e-06 4.3714e-18
557.221 3.59348e-09 -3.25946e-06 -1.97996e-18
557.721 3.67537e-09 3.26672e-06 4.81871e-18
558.221 3.6814e-09 -3.25937e-06 -1.21726e-18
558.721 3.69402e-09 3.26674e-06 4.26395e-18
559.22 3.85694e-09 -3.25919e-06 9.37633e-19
559.72 4.38534e-09 3.26743e-06 -5.53293e-20
560.22 5.57149e-09 -3.25748e-06 -8.68689e-19
560.72 7.78313e-09 3.27083e-06 5.17254e-18
561.219 1.14529e-08 -3.2516e-06 4.06329e-18
561.719 1.70569e-08 3.2801e-06 9.23918e-19
562.219 2.50818e-08 -3.23798e-06 2.9776e-18
562.719 3.59805e-08 3.29901e-06 -1.78971e-18
563.218 5.01201e-08 -3.21295e-06 -3.81952e-18
563.718 6.77248e-08 3.33074e-06 3.07005e-18
564.218 8.88215e-08 -3.17427e-06 -2.39155e-18
564.718 1.13197e-07 3.37619e-06 -3.03091e-19
565.217 1.40379e-07 -3.12274e-06 3.64966e-18
565.717 1.69649e-07 3.43261e-06 -2.22608e-18
566.217 2.00106e-07 -3.06304e-06 2.35353e-18
566.717 2.30793e-07 3.49373e-06 -8.01524e-19
567.216 2.60892e-07 -3.00229e-06 -3.94013e-18
567.716 2.89994e-07 3.5529e-06 9.02067e-19
568.216 3.18455e-07 -2.94475e-06 3.18833e-18
568.716 3.47809e-07 3.61068e-06 -6.82164e-18
569.215 3.81243e-07 -2.882e-06 -7.1564e-19
569.715 4.24086e-07 3.68692e-06 -1.84409e-18
570.215 4.8428e-07 -2.77901e-06 -2.20055e-18
570.715 5.72779e-07 3.83554e-06 -3.36861e-18
571.214 7.03814e-07 -2.55959e-06 -8.00298e-18
571.714 8.94955e-07 4.15756e-06 -3.83668e-18
572.214 1.1669e-06 -2.09673e-06 -2.43922e-18
572.714 1.54294e-06 4.80522e-06 2.29192e-19
573.213 2.04802e-06 -1.21606e-06 4.26574e-18
573.713 2.7074e-06 5.9691e-06 -1.2224e-18
574.213 3.54495e-06 2.80129e-07 2.81063e-18
574.713 4.58101e-06 7.84177e-06 -2.0601e-18
575.212 5.83007e-06 2.56411e-06 -3.08283e-18
575.712 7.29836e-06 1.05578e-05 5.14957e-18
576.212 8.98156e-06 5.71403e-06 -5.47747e-18
576.712 1.0863e-05 1.41206e-05 3.83365e-18
577.211 1.29124e-05 9.64288e-06 -8.63599e-18
577.711 1.50864e-05 1.83419e-05 2.72244e-18
578.211 1.73302e-05 1.40585e-05 -1.32841e-18
578.711 1.95814e-05 2.28346e-05 1.84368e-19
579.21 2.17763e-05 1.85024e-05 -1.5981e-18
579.71 2.38597e-05 2.71108e-05 3.60546e-19
580.21 2.5797e-05 2.25211e-05 5.6026e-20
580.71 2.75902e-05 3.08394e-05 -5.07263e-18
581.209 2.92965e-05 2.60188e-05 -1.87687e-18
581.709 3.10506e-05 3.42981e-05 4.91305e-18
582.209 3.30883e-05 2.98087e-05 6.32311e-18
582.709 3.57722e-05 3.90173e-05 -4.88483e-19
583.208 3.96166e-05 3.63338e-05 4.49891e-18
583.708 4.53119e-05 4.85523e-05 1.9649e-18
584.208 5.37437e-05 5.04538e-05 5.34373e-20
584.708 6.60081e-05 6.92381e-05 -1.06516e-18
585.207 8.34171e-05 8.01124e-05 1.71798e-19
585.707 0.000107494 0.000110704 1.86352e-18
586.207 0.000139955 0.000136622 8.57028e-19
586.707 0.000182675 0.000185847 -3.96485e-19
587.206 0.000237635 0.000234253 1.57292e-18
587.706 0.000306848 0.000309958 5.33052e-18
588.206 0.000392269 0.00038881 9.10943e-19
588.706 0.000495677 0.000498692 1.68246e-18
589.205 0.00061854 0.000614968 3.18427e-18
589.705 0.000761865 0.000764747 -6.6012e-19
590.205 0.000926019 0.000922293 -2.22414e-18
590.705 0.00111056 0.00111326 -3.7295e-18
591.204 0.00131403 0.00131011 7.13907e-19
591.704 0.0015338 0.00153629 -5.31547e-19
592.204 0.00176586 0.00176172 9.63073e-19
592.704 0.00200469 0.00200695 3.19427e-18
593.203 0.00224312 0.00223873 1.44132e-18
593.703 0.00247222 0.00247425 -2.43419e-18
594.203 0.00268131 0.0026767 -7.12585e-18
594.703 0.00285792 0.00285975 -1.11518e-18
595.202 0.00298792 0.00298316 -5.80213e-18
595.702 0.00305566 0.0030574 -1.92091e-18
596.202 0.00304425 0.00303947 -1.47028e-18
596.702 0.00293585 0.00293765 1.6274e-18
597.201 0.00271209 0.00270748 1.18461e-18
597.701 0.00235462 0.00235671 5.16563e-18
598.201 0.00184564 0.00184146 -6.48051e-19
598.701 0.00116857 0.00117125 -7.9833e-19
599.2 0.000308757 0.00030534 -1.71293e-18
599.7 -0.000745776 -0.000742141 2.39324e-18
600.2 -0.00200357 -0.00200583 1.7288e-18
600.7 -0.00346897 -0.00346397 -3.21251e-19
601.199 -0.00514136 -0.00514205 4.26882e-18
601.699 -0.00701451 -0.00700774 -1.83862e-18
602.199 -0.00907597 -0.0090747 1.22693e-17
602.699 -0.0113065 -0.0112976 4.41505e-18
603.198 -0.01368 -0.0136764 1.80561e-18
603.698 -0.0161626 -0.0161513 -1.59929e-18
604.198 -0.0187137 -0.0187076 -5.54819e-18
604.698 -0.0212851 -0.0212712 9.38173e-18
605.197 -0.0238221 -0.0238135 3.61072e-18
605.697 -0.0262637 -0.0262473 -1.72235e-18
606.197 -0.0285436 -0.0285326 3.27991e-18
606.697 -0.0305913 -0.0305727 -6.09506e-18
607.196 -0.032333 -0.0323201 -6.40929e-18
607.696 -0.0336934 -0.0336733 1.11429e-18
608.196 -0.0345972 -0.0345831 -6.73985e-19
608.696 -0.0349705 -0.0349498 1.7041e-18
609.195 -0.034743 -0.0347289 -7.72599e-18
609.695 -0.0338497 -0.0338295 5.73604e-18
610.195 -0.0322324 -0.0322196 -3.86997e-18
610.695 -0.0298422 -0.029824 4.04442e-18
611.194 -0.0266405 -0.0266304 3.66627e-18
611.694 -0.0226011 -0.0225865 6.19817e-18
612.194 -0.0177113 -0.0177057 9.63521e-18
612.694 -0.0119732 -0.011964 -4.8229e-18
613.193 -0.00540465 -0.00540521 4.48124e-18
613.693 0.0019604 0.00196268 4.28881e-18
614.193 0.0100713 0.010063 1.00019e-17
614.693 0.0188609 0.0188548 1.04284e-17
615.192 0.028246 0.0282286 9.36633e-18
615.692 0.0381279 0.0381121 -1.54015e-18
616.192 0.0483936 0.0483662 2.89149e-18
616.692 0.0589175 0.0588913 -2.31347e-18
617.191 0.0695626 0.0695245 1.10345e-17
617.691 0.0801827 0.0801459 1.19239e-17
618.191 0.090625 0.0905765 2.86369e-18
618.691 0.100732 0.100685 2.36475e-17
619.19 0.110344 0.110286 -9.75214e-18
619.69 0.119303 0.119247 6.75906e-18
620.19 0.127454 0.127387 -7.2891e-19
620.69 0.134647 0.134583 -6.55753e-18
621.189 0.140742 0.140669 6.99946e-18
621.689 0.145611 0.145542 9.2823e-18
622.189 0.149137 0.14906 -7.17176e-18
622.689 0.151222 0.15115 -9.10452e-18
623.188 0.151783 0.151704 4.07526e-18
623.688 0.150756 0.150684 -4.01372e-18
624.188 0.1481 0.148023 -6.14482e-18
624.688 0.143794 0.143725 -5.54226e-18
625.187 0.137838 0.137765 -8.07847e-18
625.687 0.130255 0.130193 -1.09766e-17
626.187 0.12109 0.121026 1.45602e-17
626.687 0.110411 0.110359 -6.84412e-18
627.186 0.0983047 0.0982523 -6.86331e-18
627.686 0.0848791 0.0848399 3.28859e-17
628.186 0.07026 0.0702217 2.0413e-17
628.686 0.0545902 0.0545662 -1.30548e-18
629.185 0.0380273 0.038005 7.61925e-19
629.685 0.0207414 0.0207343 1.04491e-17
630.185 0.00291347 0.00290875 2.36273e-19
630.685 -0.0152676 -0.0152567 1.08387e-17
631.184 -0.0336072 -0.0335937 -2.39692e-17
631.684 -0.0519079 -0.0518787 3.999e-19
632.184 -0.0699716 -0.0699399 -1.2885e-17
632.684 -0.0876024 -0.0875554 1.58741e-17
633.183 -0.104609 -0.10456 7.61402e-18
633.683 -0.120807 -0.120744 -5.59074e-18
634.183 -0.136023 -0.135958 -2.05902e-18
634.683 -0.150092 -0.150014 -6.22536e-18
635.182 -0.162866 -0.162788 5.17693e-18
635.682 -0.174211 -0.17412 -2.0151e-17
636.182 -0.18401 -0.183921 -3.35968e-18
636.682 -0.192166 -0.192067 7.30116e-18
637.181 -0.198601 -0.198505 1.7087e-17
637.681 -0.203258 -0.203153 -3.6696e-19
638.181 -0.206101 -0.206001 -5.95337e-18
638.681 -0.207116 -0.20701 1.08859e-18
639.18 -0.206312 -0.206212 6.24591e-19
639.68 -0.203716 -0.203611 -9.0234e-18
640.18 -0.199382 -0.199285 4.59125e-18
640.68 -0.193378 -0.193278 -3.48691e-18
641.179 -0.185796 -0.185706 9.65892e-19
641.679 -0.176743 -0.176651 -6.68676e-18
642.179 -0.166343 -0.166263 9.65081e-18
642.679 -0.154736 -0.154655 -9.17152e-18
643.178 -0.142072 -0.142004 1.83766e-17
643.678 -0.128513 -0.128446 -6.12993e-18
644.178 -0.114228 -0.114174 -8.53849e-18
644.678 -0.0993908 -0.0993378 -1.9337e-18
645.177 -0.0841797 -0.0841409 -3.56645e-17
645.677 -0.0687725 -0.0687349 -4.45215e-18
646.177 -0.0533447 -0.0533214 2.27176e-17
646.677 -0.0380676 -0.0380453 -3.08407e-17
647.176 -0.0231053 -0.023097 8.91049e-18
647.676 -0.00861255 -0.00860498 1.71221e-17
648.176 0.00526682 0.00526093 -1.7011e-17
648.676 0.0184023 0.0183963 -4.0411e-18
649.175 0.0306779 0.0306593 -1.04617e-17
649.675 0.0419937 0.041976 1.75516e-18
650.175 0.0522668 0.0522374 4.29743e-18
650.675 0.061432 0.0614045 -4.60347e-18
651.174 0.0694421 0.0694041 -9.14516e-19
651.674 0.0762682 0.0762334 -3.47475e-18
652.174 0.0818993 0.0818551 -5.25595e-18
652.674 0.0863417 0.0863018 2.25322e-18
653.173 0.0896182 0.0895702 -8.66079e-18
653.673 0.0917673 0.0917247 -5.60811e-18
654.173 0.0928413 0.0927916 3.61538e-18
654.673 0.0929051 0.0928619 3.09886e-18
655.172 0.0920347 0.0919854 9.83497e-18
655.672 0.0903149 0.090273 -2.70005e-18
656.172 0.087838 0.0877908 -6.53966e-19
656.672 0.0847012 0.0846621 -9.75407e-18
657.171 0.0810054 0.0809617 4.11937e-18
657.671 0.076853 0.0768178 -7.95695e-18
658.171 0.072346 0.0723066 -9.34571e-19
658.671 0.0675848 0.0675543 -6.67739e-18
659.17 0.0626664 0.0626318 4.67881e-18
659.67 0.0576833 0.0576577 5.38849e-18
660.17 0.0527223 0.0526927 1.18652e-17
660.67 0.0478638 0.0478431 -3.00146e-18
661.169 0.0431808 0.043156 -7.38314e-18
661.669 0.0387392 0.0387231 6.34411e-19
662.169 0.0345966 0.0345761 1.13662e-17
662.669 0.0308032 0.0307911 -2.36735e-18
663.168 0.0274013 0.0273844 -1.45307e-18
663.668 0.024426 0.0244171 -9.20897e-18
664.168 0.0219054 0.0218911 -2.36289e-18
664.668 0.0198611 0.0198544 -5.48467e-18
665.167 0.0183092 0.0182968 5.76676e-18
665.667 0.0172605 0.0172551 -5.35076e-18
666.167 0.0167211 0.0167095 -2.04965e-18
666.667 0.0166933 0.0166882 1.34277e-18
667.166 0.017176 0.0171642 -1.14151e-18
667.666 0.0181652 0.0181593 -5.2275e-18
668.166 0.019654 0.0196409 -8.84878e-19
668.666 0.0216336 0.021626 2.01783e-18
669.165 0.0240927 0.0240774 -5.57124e-18
669.665 0.0270179 0.0270077 1.66909e-19
670.165 0.0303937 0.0303752 -3.29379e-18
670.665 0.0342019 0.034188 3.77634e-18
671.164 0.0384216 0.0383991 -9.46456e-18
671.664 0.0430288 0.0430105 -5.94522e-18
672.164 0.0479958 0.0479686 3.55673e-18
672.664 0.0532911 0.0532677 1.25715e-17
673.163 0.0588783 0.0588457 -8.69358e-18
673.663 0.0647165 0.0646874 7.43664e-18
674.163 0.0707592 0.0707205 -1.79021e-19
674.663 0.0769543 0.0769191 4.76754e-18
675.162 0.0832439 0.0831991 7.18123e-18
675.662 0.0895645 0.089523 -8.44577e-18
676.162 0.0958463 0.0957952 -1.19436e-17
676.662 0.102015 0.101967 9.94089e-18
677.161 0.107989 0.107932 -5.10243e-18
677.661 0.113685 0.113631 6.5204e-18
678.161 0.119014 0.118951 1.71381e-18
678.661 0.123884 0.123826 9.20719e-18
679.16 0.128204 0.128136 -1.33688e-18
679.66 0.131878 0.131816 3.54525e-18
680.16 0.134816 0.134745 2.0678e-18
680.66 0.136926 0.136861 -1.57422e-19
681.159 0.138122 0.13805 -2.16105e-18
681.659 0.138324 0.138258 1.25977e-17
682.159 0.137455 0.137383 -5.08777e-18
682.659 0.135452 0.135387 2.87785e-18
683.158 0.132257 0.132188 1.17957e-17
683.658 0.127826 0.127765 8.17133e-19
684.158 0.122126 0.122062 8.81067e-18
684.658 0.115138 0.115084 2.75686e-18
685.157 0.106856 0.1068 -2.3736e-17
685.657 0.0972913 0.097246 -7.02841e-18
686.157 0.0864678 0.0864213 2.43218e-17
686.657 0.0744263 0.0743923 8.31402e-18
687.156 0.0612228 0.061189 1.61627e-17
687.656 0.0469287 0.0469085 2.39187e-17
688.156 0.0316297 0.0316106 -4.40836e-18
688.656 0.0154257 0.0154212 5.12714e-18
689.155 -0.00157051 -0.00157299 6.9792e-18
689.655 -0.0192342 -0.0192213 2.5053e-18
690.155 -0.03743 -0.0374145 1.88093e-17
690.655 -0.0560137 -0.0559824 -1.41302e-17
691.154 -0.0748333 -0.0747992 8.78139e-18
691.654 -0.0937314 -0.0936813 1.22508e-17
692.154 -0.112546 -0.112493 3.30251e-17
692.654 -0.131114 -0.131046 2.50666e-17
693.153 -0.149272 -0.1492 -8.67026e-18
693.653 -0.166856 -0.166769 -4.51672e-18
694.153 -0.183708 -0.183619 -9.47431e-18
694.653 -0.199674 -0.199571 1.44438e-17
695.152 -0.214608 -0.214504 3.33214e-17
695.652 -0.228372 -0.228254 -8.0599e-18
696.152 -0.240837 -0.24072 7.38599e-18
696.652 -0.251888 -0.251758 1.82104e-17
697.151 -0.26142 -0.261293 1.24536e-17
697.651 -0.269345 -0.269207 1.043e-18
698.151 -0.275588 -0.275453 3.78612e-18
698.651 -0.280089 -0.279946 -4.74031e-18
699.15 -0.282808 -0.282669 -1.3415e-18
699.65 -0.283716 -0.283571 -7.31656e-19
700.15 -0.282808 -0.282669 1.98103e-18
700.65 -0.280089 -0.279946 -6.663e-18
701.149 -0.275588 -0.275453 3.35643e-18
701.649 -0.269345 -0.269207 -5.70204e-18
702.149 -0.26142 -0.261293 -7.38542e-18
702.649 -0.251887 -0.251758 -6.18364e-18
703.148 -0.240837 -0.24072 -1.06216e-17
703.648 -0.228372 -0.228254 8.94813e-18
704.148 -0.214608 -0.214504 1.04118e-17
704.648 -0.199674 -0.199571 4.66287e-19
705.147 -0.183708 -0.183619 -1.07625e-17
705.647 -0.166856 -0.166769 5.06055e-18
706.147 -0.149271 -0.1492 -9.35648e-18
706.647 -0.131114 -0.131045 7.03712e-18
707.146 -0.112545 -0.112492 -1.9112e-17
707.646 -0.0937297 -0.0936796 -2.06836e-17
708.146 -0.0748309 -0.0747968 -1.78918e-17
708.646 -0.0560103 -0.0559791 1.38487e-17
709.145 -0.0374256 -0.0374101 2.17418e-17
709.645 -0.0192285 -0.0192156 1.08058e-17
710.145 -0.00156348 -0.00156596 2.52943e-18
710.645 0.0154342 0.0154297 1.627e-17
711.144 0.0316396 0.0316205 -2.92927e-17
711.644 0.0469399 0.0469197 4.51905e-20
712.144 0.0612352 0.0612013 -2.58496e-18
712.644 0.0744394 0.0744055 -3.30335e-18
713.143 0.0864812 0.0864347 2.46249e-17
713.643 0.0973044 0.0972591 -1.88686e-17
714.143 0.106868 0.106812 3.00424e-17
714.643 0.115148 0.115094 -1.15665e-17
715.142 0.122134 0.122069 8.77427e-18
715.642 0.12783 0.12777 5.52255e-18
716.142 0.132258 0.132188 4.88786e-18
716.642 0.135448 0.135384 1.16862e-17
717.141 0.137448 0.137376 5.32873e-18
717.641 0.138313 0.138247 6.95358e-18
718.141 0.13811 0.138037 2.17834e-18
718.641 0.136914 0.136849 -3.53564e-18
719.14 0.134809 0.134738 -1.26767e-17
719.64 0.131881 0.131819 -3.85188e-18
720.14 0.128223 0.128156 5.84052e-18
720.64 0.123928 0.12387 1.89106e-18
721.139 0.119092 0.119029 -1.13608e-17
721.639 0.113809 0.113755 -7.17053e-18
722.139 0.108172 0.108114 7.72289e-18
722.639 0.102269 0.102221 -1.19493e-17
723.138 0.0961869 0.0961356 5.26279e-18
723.638 0.0900048 0.0899631 -1.32339e-17
724.138 0.0837967 0.0837516 -2.01222e-18
724.638 0.07763 0.0775944 -1.32365e-17
725.137 0.0715648 0.0715257 -2.76967e-18
725.637 0.0656539 0.0656244 3.58814e-18
726.137 0.0599427 0.0599094 8.35738e-18
726.637 0.0544688 0.0544449 1.92274e-18
727.136 0.0492628 0.0492349 -2.13871e-18
727.636 0.0443478 0.0443289 -2.37486e-18
728.136 0.0397404 0.0397173 1.00267e-17
728.636 0.035451 0.0354366 -2.3116e-18
729.135 0.0314843 0.0314653 -5.99453e-18
729.635 0.0278396 0.027829 -1.24727e-17
730.135 0.0245121 0.0244966 4.49663e-18
730.635 0.021493 0.0214855 4.18705e-18
731.134 0.0187702 0.0187576 -6.66915e-18
731.634 0.0163292 0.0163243 -4.90727e-18
732.134 0.0141535 0.0141432 1.45643e-17
732.634 0.0122252 0.0122224 8.95315e-18
733.133 0.0105256 0.0105171 8.293e-18
733.633 0.00903544 0.00903419 -3.12667e-18
734.133 0.00773565 0.00772852 3.57281e-18
734.633 0.00660743 0.00660739 -2.80658e-18
735.132 0.00563266 0.00562658 -1.07256e-17
735.632 0.00479411 0.00479497 -1.07004e-17
736.132 0.00407559 0.00407029 -1.89614e-18
736.632 0.00346211 0.00346364 2.53472e-18
737.131 0.00293994 0.0029352 -2.26716e-18
737.631 0.00249663 0.00249864 5.92343e-19
738.131 0.00212103 0.00211671 3.62213e-18
738.631 0.00180325 0.00180561 -7.59224e-19
739.13 0.0015346 0.00153057 -4.12449e-18
739.63 0.00130751 0.00131012 5.69536e-19
740.13 0.00111545 0.00111163 1.56085e-18
740.63 0.000952846 0.000955633 1.45355e-18
741.129 0.000814962 0.000811291 1.75092e-19
741.629 0.000697806 0.00070072 1.2602e-18
742.129 0.000598038 0.000594476 4.17752e-18
742.629 0.000512878 0.000515884 -5.50841e-19
743.128 0.000440017 0.000436534 -2.12892e-18
743.628 0.000377547 0.000380621 -6.94993e-19
744.128 0.000323889 0.000320464 -5.48586e-18
744.628 0.000277737 0.000280862 7.83229e-18
745.127 0.000238006 0.000234624 -5.53005e-18
745.627 0.000203788 0.000206949 1.29411e-18
746.127 0.000174322 0.000170972 -2.38349e-18
746.627 0.000148963 0.000152152 4.98547e-18
747.126 0.000127159 0.000123833 7.20324e-18
747.626 0.000108435 0.000111644 8.02466e-18
748.126 9.23779e-05 8.90687e-05 -1.02345e-18
748.626 7.86283e-05 8.18521e-05 7.0451e-19
749.125 6.68712e-05 6.35748e-05 4.33744e-18
749.625 5.68304e-05 6.0065e-05 -4.01095e-18
750.125 4.82638e-05 4.49766e-05 -3.34134e-18
750.625 4.09599e-05 4.42024e-05 3.45999e-18
751.124 3.47346e-05 3.14542e-05 5.91098e-18
751.624 2.94285e-05 3.26769e-05 6.36368e-19
752.124 2.49046e-05 2.16291e-05 2.85075e-18
752.624 2.10456e-05 2.42982e-05 -6.65691e-18
753.123 1.77521e-05 1.44801e-05 -2.40973e-18
753.623 1.49398e-05 1.81953e-05 -7.78437e-18
754.123 1.25381e-05 9.26879e-06 5.6252e-18
754.623 1.04878e-05 1.37456e-05 -6.96645e-18
755.122 8.73923e-06 5.47182e-06 1.97611e-18
755.622 7.25066e-06 1.05101e-05 3.71667e-18
756.122 5.9869e-06 2.72086e-06 -1.36323e-17
756.622 4.91799e-06 8.17858e-06 -3.18692e-18
757.121 4.01818e-06 7.53119e-07 8.3598e-18
757.621 3.26506e-06 6.52648e-06 -3.03459e-18
758.121 2.63896e-06 -6.25406e-07 1.87758e-18
758.621 2.12239e-06 5.38438e-06 3.62772e-18
759.12 1.69971e-06 -1.56418e-06 6.34836e-18
759.62 1.35692e-06 4.61929e-06 -1.43647e-18
760.12 1.08143e-06 -2.18215e-06 -3.55216e-18
760.62 8.62028e-07 4.12465e-06 -1.3912e-18
761.119 6.88756e-07 -2.57464e-06 5.16073e-18
761.619 5.52898e-07 3.81567e-06 -5.39903e-18
762.119 4.46918e-07 -2.81635e-06 -2.26105e-20
762.619 3.6441e-07 3.62728e-06 2.76869e-18
763.118 3.0003e-07 -2.96317e-06 -6.17301e-18
763.618 2.49417e-07 3.51234e-06 -1.0924e-17
764.118 2.09101e-07 -3.05405e-06 5.43477e-18
764.618 1.76394e-07 3.43935e-06 -8.09602e-19
765.117 1.49281e-07 -3.11384e-06 5.9712e-18
765.617 1.26305e-07 3.38929e-06 5.0909e-18
766.117 1.06458e-07 -3.15664e-06 4.05575e-18
766.617 8.90752e-08 3.35208e-06 5.13551e-18
767.116 7.3742e-08 -3.18934e-06 -7.86051e-20
767.616 6.02162e-08 3.32323e-06 2.96643e-18
768.116 4.83604e-08 -3.21471e-06 3.02807e-18
768.616 3.80921e-08 3.30112e-06 -2.5958e-18
769.115 2.93465e-08 -3.23372e-06 -2.77469e-18
769.615 2.20528e-08 3.28509e-06 5.28085e-18
770.115 1.61206e-08 -3.24694e-06 -4.51762e-18
770.615 1.14354e-08 3.27448e-06 -4.38976e-18
771.114 7.86033e-09 -3.25519e-06 -4.04469e-18
771.614 5.242e-09 3.26829e-06 1.11524e-19
772.114 3.41862e-09 -3.25963e-06 -3.43997e-18
772.614 2.2287e-09 3.26528e-06 -7.93141e-19
773.113 1.51921e-09 -3.26153e-06 3.28395e-18
773.613 1.15222e-09 3.2642e-06 7.97797e-18
774.113 1.00953e-09 -3.26204e-06 4.19555e-18
