868.566 0 1.91011e-16 3.15251e-19
869.065 0 4.51939e-15 8.72169e-18
869.565 0 7.01598e-15 2.88915e-18
870.065 0 -1.80907e-14 1.7942e-17
870.565 0 1.87347e-14 -5.85763e-18
871.064 0 -1.77468e-14 -5.65743e-18
871.564 0 2.64433e-14 5.6808e-18
872.064 0 -1.01959e-14 -1.54457e-18
872.564 0 3.20675e-15 2.75004e-18
873.063 0 -1.32944e-14 -5.19852e-18
873.563 0 1.10822e-14 2.75351e-18
874.063 0 -1.39084e-14 4.26885e-18
874.563 0 7.50994e-15 2.07144e-19
875.062 0 1.133e-14 8.14431e-18
875.562 0 -5.56246e-16 -2.29752e-18
876.062 0 -1.27738e-14 -5.20539e-18
876.562 0 -3.36572e-15 6.30231e-18
877.061 0 5.03654e-15 -3.32126e-18
877.561 0 7.81117e-15 -8.82318e-19
878.061 0 -1.5948e-14 6.88724e-18
878.561 0 4.3418e-15 -2.68975e-18
879.06 0 3.77386e-15 3.59702e-18
879.56 0 -1.26157e-14 -3.93436e-18
880.06 0 2.63604e-14 4.43471e-18
880.56 0 -1.98573e-14 -1.51205e-18
881.059 0 4.17799e-15 -3.57142e-18
881.559 0 -1.56338e-14 2.47465e-19
882.059 0 3.08975e-14 -1.93816e-19
882.559 0 -2.2591e-14 -5.70705e-18
883.058 0 9.01058e-15 -1.10372e-18
883.558 0 -4.44304e-15 -2.82549e-18
884.058 0 1.44615e-15 -2.30814e-18
884.558 0 -1.68793e-14 -3.39627e-18
885.057 0 2.72975e-14 1.52817e-17
885.557 0 -1.24899e-14 -6.32454e-18
886.057 0 -4.26133e-15 -2.98416e-18
886.557 0 5.16233e-15 4.29927e-18
887.056 0 4.29979e-15 -3.12474e-19
887.556 0 -7.31106e-15 4.946e-18
888.056 0 -3.85057e-15 8.97002e-18
888.556 0 1.19661e-14 2.2209e-18
889.055 0 -4.45134e-15 -6.59457e-18
889.555 0 -7.94266e-15 -7.24379e-19
890.055 0 1.14419e-14 -1.38807e-17
890.555 0 -2.38266e-16 4.32905e-18
891.054 0 -1.01574e-14 2.88252e-18
891.554 0 -1.15079e-14 -2.33698e-18
892.054 0 1.97129e-14 4.16331e-18
892.554 0 2.03607e-15 1.00692e-19
893.053 0 -1.40605e-14 -3.30941e-18
893.553 0 -7.00444e-15 1.32257e-18
894.053 0 3.13334e-14 -2.12526e-19
894.553 0 -3.06616e-14 2.42084e-18
895.052 0 2.12086e-14 4.41636e-18
895.552 0 -5.62182e-15 7.4125e-18
896.052 0 1.25711e-14 1.99005e-18
896.552 0 -2.9231e-15 1.36184e-18
897.051 0 -1.60648e-14 -1.978e-18
897.551 0 1.32133e-14 3.39748e-18
898.051 0 -1.26676e-14 6.30096e-18
898.551 0 2.01483e-14 -3.9141e-18
899.05 0 -9.12713e-15 -3.36001e-18
899.55 0 -7.42112e-15 -4.34102e-18
900.05 0 1.65442e-14 1.06083e-17
900.55 0 -1.80955e-14 -2.17185e-18
901.049 0 2.69576e-14 5.95462e-18
901.549 0 -3.12952e-14 -1.39963e-17
902.049 0 2.79542e-14 -5.96471e-18
902.549 0 -8.46079e-15 3.42639e-18
903.048 0 8.47479e-15 -9.71155e-18
903.548 0 -1.04562e-14 -1.12486e-17
904.048 0 -4.6482e-15 -1.06217e-17
904.548 0 5.26508e-15 1.62791e-18
905.047 0 9.52919e-15 -1.18437e-18
905.547 0 -1.64331e-14 5.72039e-18
906.047 0 -8.17167e-15 -1.30741e-18
906.547 0 2.97714e-14 4.16e-18
907.046 0 -3.27732e-15 -7.56788e-18
907.546 0 -3.80445e-14 -3.06848e-18
908.046 0 3.08317e-14 3.6713e-19
908.546 0 8.3985e-15 4.99652e-18
909.045 0 -1.76137e-14 3.70856e-19
909.545 0 -2.34531e-15 -2.02362e-18
910.045 0 1.89577e-14 -2.69942e-18
910.545 0 -1.35882e-14 7.21645e-18
911.044 0 -1.13235e-14 -1.63968e-18
911.544 0 1.5854e-14 -6.87898e-18
912.044 0 1.65201e-14 7.06811e-18
912.544 0 -4.27304e-14 3.6894e-18
913.043 0 1.75873e-14 -8.71667e-19
913.543 0 -1.21484e-14 -9.94936e-18
914.043 0 1.03625e-14 3.1786e-18
914.543 0 -2.28936e-14 2.64677e-18
915.042 0 4.6405e-14 -2.52913e-18
915.542 0 -3.2453e-15 6.48462e-18
916.042 0 -2.57104e-14 -2.79293e-18
916.542 0 -3.98819e-15 -8.15235e-19
917.041 0 2.78816e-14 -3.93671e-19
917.541 0 -3.06676e-14 1.43885e-18
918.041 0 -6.62831e-15 6.43947e-18
918.541 0 3.02434e-14 4.09656e-19
919.04 0 -2.60259e-14 -1.88858e-18
919.54 0 7.074e-15 -2.36508e-19
920.04 0 -4.86623e-15 5.0154e-18
920.54 0 1.59163e-15 -1.89329e-18
921.039 0 7.8177e-15 3.9481e-18
921.539 0 -1.10548e-14 -9.92761e-18
922.039 0 1.82081e-14 1.85665e-18
922.539 0 -2.70201e-15 7.31033e-18
923.038 0 1.17252e-14 5.45807e-18
923.538 0 -2.53841e-14 -4.91677e-18
924.038 0 3.95306e-15 6.0015e-20
924.538 0 -6.3617e-15 -3.96209e-18
925.037 0 1.86682e-14 -6.13317e-18
925.537 0 -1.77655e-14 8.68239e-18
926.037 0 1.42693e-14 1.01926e-18
926.537 0 1.98296e-15 -5.85926e-19
927.036 0 -3.5515e-15 -8.22919e-18
927.536 0 7.29095e-15 -3.79815e-18
928.036 0 -5.96244e-15 1.01859e-17
928.536 0 -2.76174e-14 -5.51993e-18
929.035 0 3.55634e-14 -2.11243e-18
929.535 0 2.35832e-15 -7.8735e-18
930.035 0 7.10623e-15 1.43306e-19
930.535 0 -2.8063e-14 2.84013e-18
931.034 0 1.39108e-14 -8.03099e-18
931.534 0 -2.67767e-16 -8.41036e-18
932.034 0 7.20538e-15 9.32981e-19
932.534 0 -2.47099e-16 -6.20822e-18
933.033 0 1.56189e-14 -3.37809e-18
933.533 0 -2.89e-15 -2.34914e-18
934.033 0 -6.3252e-15 6.90239e-20
934.533 0 -4.07939e-15 3.51208e-18
935.032 0 1.67769e-15 2.41324e-18
935.532 0 1.73797e-15 4.19387e-18
936.032 0 -1.45739e-14 -1.48243e-17
936.532 0 2.82943e-14 1.45768e-18
937.031 0 -1.38919e-14 5.57166e-19
937.531 0 2.18302e-15 5.21995e-18
938.031 0 -5.22838e-15 -1.63599e-19
938.531 0 1.0387e-15 -1.08518e-18
939.03 0 6.94569e-15 3.37344e-18
939.53 0 9.98558e-15 -1.23289e-18
940.03 0 -2.69693e-14 -1.83579e-18
940.53 0 3.08028e-15 8.80922e-18
941.029 0 1.81697e-14 -5.56001e-18
941.529 0 -1.78613e-14 3.43899e-18
942.029 0 1.96483e-15 -2.16966e-18
942.529 0 1.38772e-14 6.73673e-18
943.028 0 4.34915e-16 -3.58713e-18
943.528 0 -1.11287e-14 3.01297e-18
944.028 0 4.57603e-15 -7.6856e-18
944.528 0 -1.84434e-14 9.97221e-19
945.027 0 1.99274e-14 -6.07919e-19
945.527 0 -2.09206e-14 3.73637e-18
946.027 0 2.69202e-14 -3.9488e-18
946.527 0 -1.40071e-14 -2.46939e-19
947.026 0 3.39905e-14 -6.3974e-18
947.526 0 -2.99457e-14 -1.44171e-19
948.026 0 1.18195e-15 7.17069e-18
948.526 0 -7.00133e-15 -4.89734e-18
949.025 0 1.22793e-14 1.01092e-18
949.525 0 7.95973e-15 -4.94142e-18
950.025 0 -1.7737e-14 -6.62484e-18
950.525 0 2.05062e-14 1.65809e-18
951.024 0 -1.47062e-14 -5.42534e-18
951.524 0 1.53923e-14 -2.2217e-18
952.024 0 -2.42391e-14 8.31316e-19
952.524 0 1.65427e-14 4.47601e-18
953.023 0 -1.11468e-14 4.11846e-18
953.523 0 2.56831e-14 -4.57788e-18
954.023 0 -1.9467e-14 -4.56143e-18
954.523 0 1.53233e-14 1.03442e-18
955.022 0 -2.91942e-14 -5.60579e-19
955.522 0 1.35378e-14 9.71831e-19
956.022 0 -1.84534e-14 -2.90349e-19
956.522 0 3.55747e-14 -7.56556e-18
957.021 0 -2.53342e-14 -3.28144e-18
957.521 0 1.75371e-14 -3.39502e-18
958.021 0 -8.8652e-15 3.39068e-18
958.521 0 6.70218e-15 -1.46268e-18
959.02 0 -2.50289e-15 -2.64272e-18
959.52 0 6.90155e-15 -2.62451e-19
960.02 0 -8.54118e-15 -4.12225e-18
960.52 0 -4.52675e-15 -4.33812e-18
961.019 0 1.04552e-14 -5.32292e-18
961.519 0 1.26509e-14 5.90247e-19
962.019 0 -5.54332e-15 5.12233e-18
962.519 0 -1.44254e-14 -4.24834e-18
963.018 0 5.16393e-15 -6.32617e-18
963.518 0 1.51404e-14 2.50164e-18
964.018 0 -2.33185e-14 1.25391e-18
964.518 0 1.33279e-14 -4.4702e-18
965.017 0 -8.21542e-15 2.30552e-19
965.517 0 4.75761e-15 -7.23639e-18
966.017 0 -3.53178e-14 -1.23151e-18
966.517 0 3.20491e-14 -1.18638e-17
967.016 0 -8.93201e-15 3.32569e-18
967.516 0 1.2172e-14 -3.9508e-18
968.016 0 -1.2116e-14 -2.81363e-18
968.516 0 2.36028e-14 -1.91844e-18
969.015 0 -3.9375e-14 -1.94193e-18
969.515 0 2.09868e-14 6.16925e-18
970.015 0 -7.59848e-15 5.9093e-19
970.515 0 -2.26186e-15 2.95516e-18
971.014 0 1.64326e-15 -6.21295e-18
971.514 0 1.5764e-14 -7.29683e-19
972.014 0 -1.86962e-14 3.76044e-18
972.514 0 1.78128e-14 -5.30271e-18
973.013 0 -2.54819e-14 -1.25428e-18
973.513 0 9.36437e-15 5.38018e-18
974.013 0 -1.36655e-15 -6.62156e-19
974.513 0 1.25642e-14 -3.53192e-18
975.012 0 9.6034e-15 -2.50048e-18
975.512 0 -2.40002e-14 3.08981e-18
976.012 0 -5.38522e-15 -4.83281e-19
976.512 0 5.15427e-15 2.75942e-19
977.011 0 2.43163e-15 -5.44751e-18
977.511 0 1.75378e-15 3.98994e-18
978.011 0 3.9048e-15 -2.90733e-18
978.511 0 6.25859e-15 2.35636e-18
979.01 0 2.13423e-15 1.71645e-18
979.51 0 -1.8174e-14 -7.36805e-19
980.01 0 -2.40042e-15 -9.88188e-19
980.51 0 4.58549e-15 -4.06333e-18
981.009 0 -1.09458e-14 7.33613e-19
981.509 0 8.16183e-15 -1.49729e-18
982.009 0 1.5033e-14 -2.63296e-18
982.509 0 9.69824e-15 6.21123e-18
983.008 0 -2.46619e-14 -2.75694e-19
983.508 0 9.35805e-15 -6.45089e-19
984.008 0 2.12776e-15 3.21328e-18
984.508 0 3.91139e-15 -9.5851e-18
985.007 0 -4.66888e-15 2.03162e-18
985.507 0 1.60384e-14 -2.62362e-18
986.007 0 -9.57187e-15 -1.77576e-18
986.507 0 -1.25004e-14 1.01062e-17
987.006 0 -1.53113e-15 -8.45506e-19
987.506 0 2.49778e-14 3.60662e-18
988.006 0 -1.64661e-14 -3.55118e-18
988.506 0 2.47469e-15 2.15324e-18
989.005 0 -9.97253e-15 -4.91501e-18
989.505 0 2.65503e-14 2.62467e-18
990.005 0 -2.90837e-14 -2.26818e-18
990.505 0 -5.67421e-15 1.36414e-18
991.004 0 2.25363e-14 5.71493e-19
991.504 0 -1.26625e-14 -7.49101e-18
992.004 0 1.08516e-14 2.77761e-18
992.504 0 -1.24746e-15 -4.60643e-18
993.003 0 4.78348e-15 -4.9777e-18
993.503 0 -7.1015e-15 1.51934e-18
994.003 0 -1.30589e-15 -1.26584e-18
994.503 0 1.75797e-15 3.66823e-18
995.002 0 -1.37202e-14 4.96842e-18
995.502 0 1.78862e-14 7.40946e-19
996.002 0 -6.45175e-15 -4.22882e-18
996.502 0 3.13373e-15 6.17471e-18
997.001 0 -1.97307e-14 3.8533e-18
997.501 0 1.78165e-14 -3.07312e-18
998.001 0 -8.93165e-15 -1.94057e-19
998.501 0 8.9352e-15 1.98165e-19
999 0 -1.05141e-14 3.78079e-19
999.5 0 2.32938e-14 3.60957e-19
