1.70871 0.705981 0.477477 -0.0405405 0.0185556 0.036858 1.35736 -0.30567 -0.771772 0.412913 -0.0854224 0.000292192 1.97147 0.446412 0.555556 0.403904 -0.0723834 -0.00605255 0.651652 1.19645 0.139139 -0.0945946 0.140588 -0.0282592 36.1144 -4.3401 1.04848 -0.280201 2.11357 2.56153 -0.916935 -1.64691 0.0763096 -0.247644 0.292799 0.02642 
1.31982 0.167928 -0.713714 -0.430931 -0.115178 0.0396964 1.24324 0.695784 0.189189 -0.0485486 0.0697087 0.00096006 1.25375 1.01502 0.61962 -0.325826 -0.15931 0.0167384 1.3048 0.579074 -0.221221 -0.461962 -0.00284184 0.0174898 47.6506 -29.5326 -22.0645 1.8178 -3.63546 -4.15212 0.325119 -1.14761 -0.677666 -0.529813 -0.972083 -0.159075 
0.981982 0.52725 0.153153 0.357858 -0.0646937 0.00488378 1.52402 0.981811 0.613614 -0.346847 -0.0934464 -0.0305132 1.3033 0.0363795 -0.199199 0.436937 -0.157304 0.0325168 0.992493 0.0653411 -0.817818 0.00150149 -0.0289199 0.0411991 37.6658 -2.81637 -6.36206 -7.57155 0.303287 0.647376 -0.0252742 -2.06047 -0.935813 0.173382 0.266944 -0.196943 
1.17417 1.37377 0.91992 -0.471972 -0.0616847 0.0139835 1.63213 0.308403 0.103103 0.320821 0.071046 0.0279252 1.41892 0.886405 0.685686 -0.0965966 -0.148946 0.00621952 0.869369 1.40658 0.695696 -0.457958 -0.0707117 0.00463333 57.3925 -6.87072 18.6677 -6.90036 -4.16996 -0.555285 1.8481 0.481325 1.02289 0.0688499 -0.0554474 0.957958 
1.35736 0.444918 -0.133133 -0.0725726 0.0877628 0.0354387 1.82733 0.370314 -0.179179 -0.362863 -0.116181 -0.00162793 1.06757 0.650446 0.015015 -0.0645646 -0.00885986 -0.0333517 1.57057 1.13287 0.877878 -0.223724 0.0132062 -0.0406147 87.1811 17.6212 2.92615 -2.47509 0.56002 -0.50905 -2.43937 0.271868 1.30629 0.173208 -0.0193328 0.174106 
1.82132 0.516405 0.239239 -0.0475476 -0.0366096 0.00296366 1.16066 0.105057 -0.285285 0.333834 -0.166331 -0.00421592 1.42492 0.812747 0.615616 -0.0675676 -0.138247 0.041533 1.63814 -0.185486 -0.571572 0.377878 0.00417918 -0.0173228 -88.0957 11.6222 2.40504 -9.89121 -10.7579 0.726981 -0.47633 2.70923 0.110124 -0.611441 0.720547 -0.484808 
0.75976 1.0736 0.55956 0.105606 -0.149615 0.0295114 1.01952 0.712857 -0.119119 -0.396897 -0.0901031 0.00747177 1.03003 -0.163997 -0.975976 0.352853 0.141256 0.018742 1.72973 -0.000604282 -0.373373 0.126627 -0.142928 -0.0333517 19.4064 -17.2256 -14.1729 3.41394 -0.39225 -5.80156 -1.93767 0.324396 2.36298 0.493973 0.0331878 -0.399981 
1.38889 0.119715 -0.565566 0.0145145 0.0713804 -0.0325168 1.13964 0.600672 -0.139139 -0.167668 0.126546 0.0318489 1.25075 0.15468 -0.533534 -0.00850852 -0.00919419 -0.00246276 1.36787 0.813228 0.753754 0.195696 -0.0891001 0.0219979 48.2957 -15.4542 4.60478 0.717642 -8.94072 0.919124 2.07521 1.20902 -0.211024 0.0647174 -0.144386 0.948497 
1.02703 0.877455 0.327327 -0.106607 -0.0506516 -0.0138165 1.60811 0.851685 0.565566 -0.162663 -0.043965 -0.0293444 0.96997 0.331228 -0.273273 0.382883 0.152624 0.0202447 0.975976 1.06969 0.86987 0.156657 -0.137579 0.0376928 -41.8147 3.19543 -7.83265 11.9432 4.87781 3.9911 -0.397959 -1.45057 -0.503235 0.0201154 0.246715 -0.00541072 
0.635135 0.205205 -0.867868 0.278779 -0.121196 0.0337691 0.518018 1.64336 0.333333 -0.441942 -0.103142 -0.00788919 1.58408 0.668968 0.00700699 -0.497998 0.0132062 0.0245024 0.626126 0.623206 -0.73974 -0.193694 0.0125375 0.0240015 -19.8558 -13.7717 -5.40975 -3.66311 2.70005 4.02882 0.79413 -0.424734 -0.0541301 0.190405 -0.194409 0.0211484 
0.540541 1.07684 -0.433433 -0.41992 -0.052992 0.0299288 1.93243 1.11472 0.931932 -0.24975 0.067034 0.000793093 0.506006 1.49887 -0.0390391 -0.352853 0.13691 -0.0369414 0.533033 1.22571 -0.00300302 -0.0655656 -0.0222332 -0.0208291 45.7312 -29.5878 -22.0979 10.4102 3.72913 -7.85773 3.87535 2.40573 -1.94895 -0.690318 -0.350288 -0.768883 
0.512012 0.523353 -0.707708 0.343844 -0.121865 0.0204117 0.678679 1.30315 0.485485 0.0435435 0.138582 -0.00271321 0.522523 1.70348 0.605606 -0.287788 -0.132229 0.0286766 1.97147 0.176479 -0.199199 0.0705706 0.0723834 0.0224153 -65.4645 -4.15925 0.0199299 -12.4644 -5.53486 -1.15068 -0.32336 -1.53182 -0.491708 -0.629994 0.00945788 -0.227066 
1.06006 0.868513 0.027027 -0.360861 0.105482 -0.0206622 0.719219 0.496148 -0.587588 -0.0455456 -0.0339349 0.0149018 1.74474 -0.190619 -0.705706 0.0695696 -0.114175 -0.0112285 1.94745 0.813077 0.407407 -0.325826 0.0981271 0.0116459 1.54875 13.9315 26.6363 6.80389 6.17832 -6.47129 2.46115 -0.143073 -1.70764 0.27042 0.221188 -0.320864 
1.22673 0.524438 0.385385 0.45996 -0.00685385 0.00546817 0.84985 1.39541 0.783784 -0.137638 0.0780671 -0.0351048 0.888889 0.37543 -0.81982 -0.238739 0.147943 -0.0245024 1.85736 0.318165 -0.0470471 -0.0195195 -0.044968 -0.041533 -113.278 13.9101 0.056182 3.72188 -2.72066 2.09104 5.47908 -0.430653 1.73034 0.211229 0.131262 -0.129118 
1.38438 1.01962 0.94995 0.215716 0.0583413 -0.0369414 1.1021 0.497203 0.025025 0.274775 0.132898 0.0274243 0.725225 1.67802 0.77978 -0.407908 0.157973 0.0253372 1.18919 0.700379 0.341341 0.222723 0.111166 -0.0135661 -19.6306 -2.55289 4.18161 6.55202 2.70271 1.40519 -0.0283729 0.585348 -0.542978 0.00956856 0.0840463 0.432074 
1.98799 0.631386 0.641642 0.314815 0.128217 0.0173228 1.8979 -0.351186 -0.597598 0.416917 -0.14928 -0.00813964 1.43844 1.05955 0.791792 -0.0505506 0.158307 0.0259216 1.06156 0.787326 0.227227 0.0345345 0.148277 0.0330177 -47.6448 -19.438 5.97621 -1.328 -5.95846 -1.11967 -0.590959 0.291363 -1.03013 0.483291 -0.314205 -0.316179 
1.95345 -0.307933 -0.52953 0.476977 -0.0198929 0.0405312 1.12312 -0.141726 -0.777778 0.221722 -0.138247 0.0194934 1.7958 0.176254 -0.437437 -0.265766 -0.0262452 0.0409486 1.03003 0.0225753 -0.497498 0.413914 -0.0877628 0.00521772 49.5806 12.6944 1.25681 3.93447 -3.37841 0.229413 2.61366 -3.75153 1.20371 -0.0323956 0.131462 -0.445747 
1.3003 0.0657199 -0.461461 0.125626 -0.0827477 0.0270069 1.88739 -0.00302482 -0.5996 -0.0915916 0.04898 0.0296784 0.915916 0.122359 -0.903904 -0.0775776 -0.00351051 0.0245859 1.49099 0.456544 -0.147147 -0.191692 0.0596787 0.00563513 30.9839 -3.52968 5.39027 -2.14902 2.8385 -0.368132 -0.682534 0.162712 0.608008 0.117585 0.0876813 -0.0794729 
1.65916 0.583899 0.58959 0.306807 -0.0603473 0.00237928 0.702703 1.46339 0.993994 0.240741 0.05901 0.00855706 1.67868 0.573014 0.453453 0.301802 0.151955 0.0412826 1.8033 -0.362626 -0.83984 0.298799 0.000835836 -0.00880751 -1.37186 -30.0313 6.29301 6.56209 -8.64783 2.826 -1.98647 2.18566 0.72086 -0.172241 -0.449647 -0.000635895 
1.503 1.10932 0.881882 -0.260761 -0.056001 0.0386946 1.92192 0.106613 -0.381381 -0.130631 -0.0991301 -0.0128982 1.3979 0.104998 -0.713714 -0.151652 0.11685 0.0231667 0.713213 0.306413 -0.601602 0.221722 -0.163657 -0.0210796 -29.4341 -15.9264 5.58725 8.63813 -0.582751 -2.27227 2.20818 -1.63681 -0.667062 -0.184567 -0.203005 -0.0992272 
1.71622 0.581528 0.365365 0.158659 0.131561 0.0209126 1.79279 0.284636 -0.227227 -0.164665 -0.0245736 -0.0103102 1.78829 0.195525 -0.547548 -0.272773 0.12454 -0.00338108 1.14414 0.251224 -0.309309 0.177678 0.0162152 0.0279252 5.87662 -13.81 6.1722 -7.85379 5.08882 2.52333 -3.26537 -1.83535 0.629633 -0.308998 -0.0555586 -0.000336446 
1.003 0.509313 -0.125125 0.106607 0.0493143 0.0186586 1.66366 0.423969 0.273273 0.207708 -0.0406216 0.0270904 1.54955 0.524963 0.157157 -0.152653 -0.165663 -0.00939189 1.16967 1.24632 0.91992 -0.258759 -0.131226 -0.0262556 46.5873 -3.21637 9.13311 -6.8964 4.86497 -0.805369 2.50563 -0.989127 0.742361 0.462826 0.434612 -0.368376 
0.582583 1.92732 0.801802 -0.395896 0.15697 -0.0396129 1.24024 0.293026 -0.437437 -0.112613 0.00183884 -0.0250033 1.6967 -0.0821639 -0.463463 0.277778 0.0259109 0.0287601 0.792793 0.341179 -0.615616 0.212713 0.129889 -0.00638649 -63.3758 -10.3577 1.88107 3.54532 1.29997 0.150078 -0.259649 -1.17574 0.188125 0.200773 0.00903415 0.000985888 
1.34985 0.15238 -0.149149 0.333834 -0.0546637 0.0394459 1.17568 0.997434 0.907908 0.190691 -0.128886 -0.029261 1.95646 0.510504 -0.0410411 -0.437938 -0.0349379 0.0139835 1.47297 0.295472 -0.257257 0.0415415 0.132564 0.00964234 -29.8983 -9.32068 -6.39851 -0.519971 -7.21316 3.52181 1.52842 -0.0712568 -1.00004 0.25428 0.0348586 -0.0145447 
1.77628 -0.247624 -0.533534 0.388889 -0.128886 -0.0411991 0.684685 0.678579 -0.343343 -0.0605606 -0.0894344 0.0333517 1.57357 0.0725292 -0.205205 0.2998 -0.10147 -0.0286766 1.70721 -0.134432 -0.777778 -0.132633 -0.150283 -0.0225823 -106.931 8.24916 2.67828 -1.30203 -2.48439 0.073121 0.561491 1.31674 0.287968 0.0973878 0.167083 -0.0344287 
1.34384 0.335677 0.035035 0.40991 0.133567 0.00864054 1.10811 0.910557 0.259259 -0.262763 0.0372783 -0.0135661 1.1982 0.613177 0.0890891 0.0095095 0.0533263 -0.00747177 1.57508 -0.094555 -0.665666 0.0895896 0.00585085 0.023918 3.78908 -4.07493 10.6922 4.80116 1.75756 4.04954 2.62616 -0.0480509 0.309068 -0.0351501 0.127281 0.18419 
1.84985 0.103418 -0.0670671 0.292793 -0.066031 0.0221649 1.5976 0.640079 0.391391 0.14965 0.157639 0.0285931 1.07658 0.485412 -0.419419 -0.380881 -0.0563353 0.0102267 0.681682 0.742804 -0.339339 0.0445445 0.163657 0.0397799 23.9492 5.73822 0.383286 -3.42246 2.67892 3.1971 0.593147 -0.383211 0.3895 0.48595 0.180918 -0.132048 
1.16517 0.964692 0.275275 -0.33984 0.12454 0.0102267 0.507508 0.874147 -0.465465 0.180681 0.0636907 0.00638649 1.43544 0.869089 0.343343 -0.44995 -0.0981271 -0.0027967 0.528529 1.24651 -0.0530531 -0.126627 -0.00919419 -0.0338526 -0.0139087 -13.4699 -5.91691 14.716 3.54761 0.754206 2.1874 2.78596 -0.406747 -0.0713307 0.192169 -0.377211 
1.58408 -0.0337127 -0.927928 -0.217718 0.126211 -0.0207456 1.24474 0.637286 0.271271 0.233734 0.158976 0.00738829 1.70571 0.44799 0.337337 0.307808 0.0269139 -0.0053012 0.701201 0.307099 -0.831832 -0.0255255 -0.1115 0.02133 -61.9384 -4.77921 -3.10998 8.15709 -4.3413 0.371706 0.295544 -0.398944 0.727101 0.478505 0.17694 -0.00600468 
1.28078 0.988561 0.361361 -0.498999 -0.0389499 -0.00396547 1.77477 0.518878 0.139139 -0.278779 -0.141591 0.0406147 1.54805 0.954158 0.631632 -0.187688 0.0112002 -0.0399468 0.563063 1.34962 0.0690691 -0.266767 0.0800731 0.0159871 -21.1709 -18.0401 26.6967 -1.62581 -4.5129 -4.50413 1.59535 -4.06316 0.449633 -0.347395 0.0308228 -0.233407 
1.89039 0.745382 0.937938 0.420921 0.0158809 -0.00304715 1.38589 -0.12609 -0.545546 0.417918 -0.0198929 -0.0265895 1.13964 0.854945 0.697698 0.406907 0.0967898 -0.0108111 1.48198 0.732801 0.911912 0.450951 -0.130558 0.00839009 -37.324 17.9338 -3.52238 5.58548 -4.85876 4.61657 -3.70498 -0.435507 0.066167 -0.0282273 0.113117 -0.138893 
1.97748 0.868712 0.353353 -0.42993 0.14694 -0.0336021 1.51502 0.358828 -0.50951 -0.468969 0.0583413 -0.00146096 1.69369 0.176848 -0.0690691 0.331832 0.0730521 0.0221649 1.95646 0.581998 0.293293 0.0075075 0.160982 0.021664 -15.0102 -3.65614 -20.8607 -8.23291 3.31022 -7.8374 -2.36723 -1.04228 1.06167 0.299547 0.299555 0.355261 
1.84685 -0.0320982 -0.407407 0.160661 -0.0406216 0.00154444 0.659159 1.46813 0.935936 0.118619 -0.125208 0.00137748 0.540541 1.84456 0.867868 -0.0225225 0.138247 -0.0310976 0.804805 0.994747 0.571572 0.370871 0.0315946 -0.0160706 -88.1181 5.84628 -8.55264 -0.00133475 1.20009 1.65803 -2.62326 -0.805218 -0.187905 -0.338341 0.0731328 0.256694 
1.45646 -0.0944596 -0.945946 -0.182683 -0.0148779 -0.0198273 0.87988 1.18915 0.509509 -0.193694 0.0416246 -0.00797267 1.72823 -0.132983 -0.793794 0.0845846 0.161316 0.00271321 1.73724 0.00363481 -0.527528 0.113614 0.0847538 -0.0260051 -3.01791 -23.3643 31.2128 -14.2707 -0.271513 0.198792 -2.33153 -0.767244 0.595943 4.31789e-05 -0.250284 -0.0564786 
0.675676 1.38236 0.951952 0.205706 -0.166666 0.0189925 0.645646 1.54718 0.957958 0.225726 0.0787357 -0.0174898 0.923423 0.151402 -0.4995 0.364865 -0.0155465 0.00672042 0.572072 0.416831 -0.811812 0.327828 0.0740551 0.0331012 56.2397 -10.0885 -0.406487 -11.7382 2.66413 4.48947 0.0612121 -0.911673 0.8096 0.200409 0.0765844 -0.302579 
1.57207 0.90862 0.887888 0.128629 -0.0416246 0.000626126 1.82883 0.295573 0.255255 0.390891 -0.0272482 0.00262973 1.18619 0.295264 -0.153153 0.196697 -0.0864254 -0.0136496 1.16667 0.28428 -0.209209 0.272773 0.0422933 -0.0110616 77.7509 21.6229 16.5734 6.94579 -10.8085 -3.41477 1.12824 -0.963156 0.642133 0.163998 -0.551975 -0.189137 
1.51952 0.789649 0.873874 0.477978 0.130223 0.039112 1.16517 0.295324 -0.279279 0.0135135 -0.10916 0.0183246 1.94595 -0.158581 -0.551552 0.354855 0.155967 -0.000125226 1.80631 0.694182 0.439439 -0.0785786 0.0122032 -0.00288018 -2.75492 -6.84977 -5.08124 -4.98117 -2.04329 -0.354606 -1.11823 0.285369 -0.000292491 0.328801 -0.0945469 0.0643236 
1.31682 -0.013931 -0.705706 -0.0455456 -0.145268 -0.0376928 1.78979 0.309427 -0.351351 -0.408909 -0.0971241 -0.0338526 0.591592 0.967101 -0.263263 -0.192693 -0.0763954 0.00363153 1.56607 -0.165146 -0.483483 0.43994 -0.0336006 -0.00338108 34.901 -7.31786 -1.28031 1.66611 -1.73797 3.12168 -1.69815 -0.323936 0.0404902 -0.232947 0.1324 0.291871 
0.974474 0.13989 -0.873874 -0.0255255 0.149615 0.0325168 1.27778 0.884734 0.55956 0.0025025 0.0546637 0.0250868 1.35886 0.0580462 -0.963964 -0.372873 0.0596787 -0.0128147 1.35435 1.02657 0.657658 -0.348849 -0.117853 0.0349378 49.2148 -13.8641 0.238426 -4.98048 4.80297 -3.46934 -1.70559 0.266083 0.927 -0.0890509 0.24488 0.154508 
0.53003 0.487745 -0.811812 0.413914 0.0947838 -0.013733 1.43994 0.134553 -0.725726 -0.225726 0.120862 0.000208708 0.93994 1.25336 0.935936 -0.0325325 -0.164994 -0.0259216 1.31682 0.152261 -0.713714 -0.171672 0.0840851 -0.0344369 -24.465 29.9928 -5.7864 2.79792 8.56032 0.615976 -2.16046 -1.84801 -0.000902427 -0.318246 -0.5444 0.587032 
0.698198 0.376672 -0.94995 -0.295796 -0.160313 -0.0331012 0.615616 1.4162 0.409409 -0.236737 -0.0673684 -0.0330177 1.33183 1.18852 0.86987 -0.132633 0.14928 0.021664 0.597598 0.490865 -0.673674 0.174675 -0.0931121 -0.026506 -1.34514 -14.9187 -10.0104 14.476 6.94636 0.978154 4.54561 0.769805 -0.494431 -0.486699 0.148472 -0.244927 
1.66517 0.188838 -0.50951 -0.156657 0.112169 -0.0264225 1.29279 0.776285 0.433433 -0.100601 -0.158642 -0.03427 1.83033 0.825941 0.373373 -0.318819 0.15931 0.0354387 1.26877 0.0296197 -0.341341 0.435936 0.00518218 0.0337691 31.4258 -9.08088 -11.4082 -6.17612 -3.89989 2.66855 0.893943 -0.351766 -1.3781 0.164872 -0.222637 -0.0149897 
1.45946 0.949147 0.647648 -0.120621 0.057004 0.0231667 1.23724 0.677651 0.197197 -0.0845846 -0.066031 -0.0409487 1.497 0.073494 -0.767768 -0.421922 -0.132898 0.0112285 1.36186 0.146819 -0.439439 0.000500493 -0.0880971 -0.031849 -7.5202 11.7863 -6.53632 -7.12839 2.22962 0.688652 -1.24738 -0.875298 -0.710311 0.0760826 0.0706663 0.245172 
1.27177 -0.157045 -0.777778 0.192693 -0.062019 0.0185751 1.90541 0.350115 0.453453 0.425926 -0.138582 -0.0128147 0.570571 0.71018 -0.561562 0.0905906 0.0275826 -0.0110616 1.37538 0.52981 0.311311 0.290791 0.0292543 -0.00371502 -5.18556 -6.31732 7.59417 5.24633 -2.76363 2.26538 -1.78397 0.661243 0.250839 0.0764235 0.0320657 0.34447 
1.06907 0.261531 -0.359359 0.296797 0.137579 -0.00271321 1.87387 0.115376 -0.025025 0.297798 -0.0994645 0.00655345 0.878378 1.06395 0.145145 -0.470971 -0.0235706 -0.0032976 0.527027 1.05147 0.203203 0.44995 -0.104145 0.00830661 4.76834 -7.00626 -2.05408 8.23554 2.75035 5.74887 4.06126 2.16936 -0.16494 0.444031 0.0937976 -0.435341 
0.602102 1.05721 -0.0970971 -0.10961 -0.0145435 -0.0309306 1.80931 0.732941 0.68969 0.10961 -0.0125375 0.0348544 1.33784 0.996109 0.417417 -0.420921 0.000835836 -0.0402808 0.942943 1.04794 0.313313 -0.436937 -0.148946 0.00321411 15.0276 18.8825 -3.54099 11.1747 13.4887 -1.05102 -0.408912 -0.51736 0.531994 -0.55027 -0.00225032 -0.174363 
1.51201 0.288748 -0.339339 -0.0805806 0.0824134 -0.0315985 1.96396 -0.221578 -0.449449 0.436937 -0.00484785 0.0249198 0.723724 1.33239 0.861862 0.190691 -0.0623534 -0.0217474 1.42943 0.606726 0.103103 -0.0525526 0.135238 -0.0058021 58.0704 -13.5251 -1.2284 1.48575 -1.54166 2.57374 3.75913 -1.89234 -0.367757 -0.534939 0.0488382 -0.170333 
1.59309 0.761433 0.465465 -0.104605 0.0152122 0.0278417 0.815315 1.00246 0.561562 0.363864 0.125543 0.0385276 1.85135 0.694269 0.363363 -0.0555556 0.148277 -0.0252538 1.1952 0.497825 0.125125 0.27978 0.0753924 0.00788919 -52.6525 -1.7107 3.58002 3.95023 4.1719 1.83986 -0.117063 0.087803 -0.497192 0.283778 0.0154973 0.187061 
1.41892 0.631872 0.193193 -0.0955956 0.0436306 0.0409486 0.848348 0.355387 -0.953954 -0.414915 0.045971 0.00538468 1.1036 0.254603 -0.783784 -0.446947 -0.100133 -0.0174898 1.44745 0.71326 0.743744 0.461962 0.0366096 -0.0194099 -2.10452 0.577207 16.1152 5.25648 5.38061 -4.769 2.03969 0.238735 -0.895013 0.13509 0.274326 0.0764622 
1.66667 0.372476 -0.179179 -0.330831 -0.14928 -0.00388198 1.28679 0.648065 0.427427 0.285786 0.066031 0.0221649 1.03453 0.452165 -0.177177 0.214715 0.148612 -0.00354805 0.674174 0.987728 -0.197197 -0.341842 -0.0145435 0.00313063 -10.4136 33.1763 -11.4845 8.41409 8.4957 -0.809824 -0.913628 -1.55921 -1.39436 -0.109445 -0.628084 0.286945 
1.58709 0.331297 0.0770771 0.146647 -0.115847 -0.0255877 1.1982 1.15957 0.983984 0.0545545 0.000835836 -0.0027967 0.981982 -0.0390728 -0.70971 0.417918 0.0282513 0.00914144 0.732733 0.794168 -0.297297 -0.234735 0.00986286 0.0160706 26.1841 -29.5307 -2.27961 2.1327 0.21675 2.03761 0.0125811 -1.15193 1.2387 -0.746568 -0.224551 -0.971446 
1.91742 0.789083 0.303303 -0.462963 0.0476426 0.0357727 0.54955 0.92907 -0.683684 -0.42993 0.0175526 0.0285096 1.81381 -0.123034 -0.565566 0.244745 0.10916 0.0397799 1.03904 -0.145552 -0.923924 0.310811 0.0182212 -0.0378598 -28.9929 -0.732516 -16.075 -1.71807 -8.36089 1.7304 -1.195 0.0739126 -0.771302 0.112049 0.375795 -0.224108 
0.792793 1.54858 0.897898 -0.238739 0.0536607 0.0129817 1.98649 0.158632 -0.123123 0.223724 0.0586757 -0.0315985 1.3994 1.06527 0.823824 -0.0365365 0.061016 -0.0332682 0.542042 1.63163 0.411411 -0.27978 0.105482 0.0371919 -75.0353 -2.6858 -4.19245 -1.95234 -5.31583 -1.03571 -0.178581 -3.21779 0.530879 -0.400041 0.378027 -0.283792 
1.77177 -0.234522 -0.53954 0.423924 -0.000167167 0.0179907 1.65616 0.217297 -0.169169 0.0405405 -0.0713804 -0.000375676 0.752252 0.628866 -0.033033 0.358859 -0.0265796 -0.0214135 0.801802 1.02649 0.643644 0.265766 -0.125208 -0.00772222 56.3941 6.89185 -9.61573 5.28173 -0.923472 0.242957 2.07903 -2.59795 0.0728835 -0.0578309 0.0615746 -0.0396794 
1.26426 0.419155 -0.217217 -0.256757 -0.15697 0.0117294 1.09159 0.223584 -0.573574 -0.000500508 0.0218989 -0.0302628 0.978979 0.732448 -0.183183 -0.264765 0.121196 -0.0169889 1.60811 0.0504785 -0.317317 0.168669 -0.067034 0.0314315 81.7568 -11.2439 14.8714 -7.17368 -5.89072 0.326076 1.91003 0.616242 1.83303 0.376792 0.190039 -0.0309078 
1.43093 0.0259259 -0.177177 0.455956 -0.148277 -0.0272574 1.83333 0.375409 -0.00900902 0.0305305 0.14694 0.0416165 1.78378 0.41416 0.487487 0.423924 -0.0636907 0.0285096 1.63514 0.847549 0.971972 0.392893 0.0332663 -0.0126477 -12.6234 -11.1189 -13.409 -5.76684 2.04941 1.81667 -4.18901 -1.60213 0.310271 -0.0690105 0.103037 -0.223493 
1.94895 0.841182 0.765766 0.0855856 0.143931 0.0397799 1.65015 0.127863 -0.387387 -0.132633 -0.162319 -0.00964234 1.64414 -0.141809 -0.453453 0.438939 0.0252422 0.00872402 1.38739 0.40275 -0.00500502 0.175676 0.0707117 -0.0212465 45.2644 -24.6735 -6.87502 -9.60688 7.9784 2.38487 2.35039 1.00528 1.20459 -0.185032 -0.461614 -0.198576 
1.35135 0.533675 0.521521 0.384885 -0.144934 0.0307637 1.82132 0.826751 0.925926 0.15966 -0.0870941 0.0356057 1.23273 0.626693 0.511511 0.310811 -0.138582 0.00187838 1.64715 -0.456251 -0.94995 0.396897 -0.0192242 -0.0283426 -18.835 -17.7339 15.8961 0.0584864 6.53596 -3.32176 -0.0545487 -0.0595859 -0.608506 -0.230735 -0.0497711 -0.111182 
0.567568 1.2686 0.013013 -0.110611 0.161316 -0.0121468 1.74625 -0.19796 -0.6997 0.0955956 -0.129889 -0.0359396 1.76426 -0.0180691 -0.253253 0.292793 -0.1446 -0.031682 1.93544 0.914727 0.621622 -0.212713 0.118522 -0.00780571 -2.93087 -16.164 3.15883 -1.23741 3.45505 2.35817 0.0676289 -0.135171 0.0613728 0.0645574 0.0202448 -0.0578914 
1.22973 -0.326127 -0.875876 0.402903 -0.070043 0.0300123 1.21922 0.6691 0.115115 0.0145145 0.159979 -0.0108946 1.10961 0.871779 0.117117 -0.490991 -0.05901 0.0379432 0.984985 0.593075 -0.271271 -0.358859 -0.127549 0.014067 58.4865 8.3474 -2.44585 4.15754 -1.56374 1.46808 1.4291 -1.8913 1.16559 -0.00747045 0.148078 0.119448 
1.82432 -0.270384 -0.923924 0.0995996 0.13925 0.0346874 1.6036 0.590244 0.479479 0.380881 0.151955 -0.0184081 1.09459 0.484767 -0.361361 -0.247748 0.0523233 0.0305967 1.48799 0.316172 -0.0630631 0.0225225 -0.157973 -0.036691 -23.9656 -5.26555 22.0775 7.32259 2.17474 -3.30431 -0.761698 1.1448 0.14711 -0.0538684 0.119863 0.349301 
0.749249 0.512281 -0.119119 0.471972 0.00885986 0.0235006 0.81982 0.601953 0.0730731 0.337838 -0.0740551 0.0209126 0.737237 1.47713 0.763764 -0.128629 0.0426276 -0.0393625 0.806306 1.4869 0.767768 -0.454955 -0.151621 -0.029094 -57.8547 15.7272 -3.45552 12.5278 4.12364 2.80974 -3.1224 -0.278813 0.0350971 0.311174 0.080437 -0.244553 
0.728228 1.28728 0.411411 -0.237738 0.0155465 -0.0110616 0.576577 0.551013 -0.355355 0.442943 -0.147609 0.0280922 1.89039 0.674919 0.891892 0.448949 -0.0105315 0.0278417 1.21171 0.457951 0.061061 0.125626 -0.0927778 -0.00413243 -76.3111 5.99492 -4.40159 -13.472 -4.71051 0.0250781 1.45456 1.07445 -0.0596706 -0.702609 -0.0170522 0.148493 
0.71021 1.12773 -0.0530531 -0.478979 0.0553323 0.0364405 1.99099 0.466656 0.315315 0.0035035 -0.107488 0.0293444 0.635135 0.662726 -0.691692 -0.256757 0.00250751 0.0416165 0.717718 0.535303 -0.103103 0.458959 -0.04898 0.0366075 -11.3102 -33.8613 15.1407 -12.2015 3.41905 -3.82113 0.605861 1.94363 -0.972434 0.496082 -0.932331 -0.575035 
0.618619 0.516986 -0.863864 -0.0385385 0.113841 0.0224988 1.36186 0.816937 0.711712 0.246747 0.0225676 0.00813964 0.984985 0.301411 -0.255255 0.22973 -0.12454 -0.0130652 0.686186 1.12781 0.029029 -0.421922 -0.121196 -0.0261721 -33.2642 -11.548 -10.111 5.17378 -3.48482 -6.89726 -4.02339 -2.04634 0.202313 -0.0128198 0.0765618 0.261628 
1.9985 0.560721 0.621622 0.438939 0.150283 0.0158201 0.933934 0.359679 -0.451451 -0.0275275 -0.0944494 -0.0186586 1.72673 0.583692 0.483483 0.355856 0.16466 -0.0180742 1.59159 0.163724 -0.0890891 0.422923 0.0877628 -0.0219979 -56.8122 -12.1842 20.2942 12.0867 3.61395 1.45314 0.947129 0.93197 0.354555 -0.427088 -0.0884165 0.0580028 
1.15165 0.615018 0.455455 0.454955 -0.0205616 -0.0279252 1.01652 0.851314 0.385385 0.192693 0.152624 -0.00262973 1.40841 0.196802 -0.223223 0.0415415 -0.153292 0.0336021 1.77928 -0.404655 -0.801802 0.417918 -0.00585085 0.0042994 -68.7397 -5.25872 -4.4289 10.7801 -0.422597 5.30437 -1.87864 -2.25426 -0.397273 -0.37416 0.0955184 -0.0342787 
0.572072 1.54985 0.85986 0.122623 -0.117519 0.0404477 1.26577 -0.356348 -0.82983 0.467968 -0.146606 -0.0281757 0.504505 1.05957 -0.411411 -0.135636 0.0232362 0.0275913 0.744745 0.771944 0.243243 0.31982 -0.147274 0.0153192 -39.5139 6.35915 9.92458 -3.45085 2.54586 5.62183 -0.204153 -0.0567338 0.0753741 0.478443 -0.0203271 0.0304192 
