0.896396 1.22326 0.651652 -0.147648 -0.0202272 -0.0219979 1.03003 -0.0384699 -0.553554 0.450951 -0.124205 -0.0262556 0.618619 1.45407 0.275275 -0.451952 -0.00217317 -0.0017949 1.39039 -0.212112 -0.553554 0.468969 -0.0924434 0.018742 63.5834 2.66159 11.2999 -10.432 -2.24376 -2.86812 1.98806 -2.13828 -0.713127 0.600324 0.329564 -0.282023 
1.06456 1.05094 0.363363 -0.424925 -0.0453023 -0.0103937 0.990991 0.85231 0.477477 0.20971 0.0265796 0.0205787 0.8003 1.47627 0.997998 -0.124625 -0.14694 -0.0401138 0.891892 0.912936 0.535536 0.262763 -0.053995 -0.0184081 50.4439 17.291 4.39967 9.82517 -2.94757 -1.48395 -0.0323963 -2.9559 0.28721 -0.321752 0.0148105 -0.1768 
1.94745 0.109474 -0.315315 -0.0295295 -0.0563353 -0.00697087 1.64715 -0.0324817 -0.557558 -0.0565566 -0.131895 0.0414496 1.92643 -0.138504 -0.853854 -0.204705 -0.00183884 0.0206622 1.48949 0.383445 -0.311311 -0.383884 -0.100467 -0.0107276 7.19644 16.0337 -5.78274 -1.42957 6.70112 2.33396 -0.312958 0.181197 -0.4535 0.338899 -0.0614618 0.235172 
1.71922 0.236016 -0.137137 0.0405405 -0.0225676 0.0264225 0.95045 0.360788 -0.137137 0.394895 -0.0486456 -0.0390285 0.54955 0.936817 -0.587588 -0.42993 -0.151955 -0.024252 1.3979 -0.303461 -0.97998 0.252753 0.0777327 0.0150688 106.566 19.7313 9.9183 -10.2008 -4.57051 -2.55942 -3.37192 0.13639 0.65003 0.223551 -0.355586 0.268303 
1.88889 -0.0136752 -0.227227 0.430931 0.0526577 -0.0172393 1.04805 0.519925 0.121121 0.260761 -0.0784014 -0.0177402 0.98949 0.566954 -0.185185 -0.184685 -0.104814 0.00880751 0.545045 0.897437 -0.557558 -0.0745746 0.132898 -0.000292193 -7.75012 -4.39912 -10.7943 2.88681 -1.87035 1.20684 1.18223 -0.227573 -0.782044 0.473113 0.0791333 -0.0293496 
0.812312 0.740264 0.203203 0.432933 0.14928 0.038945 1.81231 -0.0770632 -0.269269 0.492993 0.0289199 -0.0037985 1.83333 -0.20727 -0.983984 -0.277778 -0.126211 -0.0264225 1.01351 1.0033 0.265265 -0.30981 0.0503173 -0.0232502 15.2812 -11.7832 -9.51183 2.89047 1.0453 -7.42938 0.323096 2.01405 0.426007 0.900807 0.39211 -0.0457352 
1.04054 0.542308 0.121121 0.265766 -0.0533263 -0.0401138 1.75526 0.37072 -0.157157 -0.340841 -0.150952 0.000375675 0.510511 1.74174 0.429429 -0.246747 0.132564 -0.0380267 0.690691 1.13859 0.509509 0.115616 -0.164994 -0.0364405 -56.8252 2.48199 8.754 -12.0695 6.30702 5.76764 0.766733 0.568481 0.247472 0.354137 -0.219354 0.218184 
1.48649 -0.269594 -0.781782 0.228729 -0.109494 0.00997628 0.731231 0.765378 -0.477477 -0.313814 0.131226 0.0369414 1.75075 0.723503 0.413413 -0.117618 0.0105315 -0.0404477 1.68919 0.745257 0.555556 0.0375375 0.0653624 0.029094 -68.0162 17.7948 0.291146 5.87337 8.62984 -0.33841 -1.72583 -0.712488 0.0121123 0.0267546 -0.170266 0.518861 
0.555556 0.932653 -0.261261 0.0035035 -0.103142 -0.0248363 1.65465 -0.0907584 -0.515516 0.296797 0.049983 -0.00955886 1.12312 1.10872 0.885886 0.117618 0.0185556 -0.014067 0.515015 1.64122 0.301301 -0.404905 -0.0202272 0.00738829 -12.9257 28.7992 -1.95938 -12.3282 9.27033 -1.39681 2.1434 -0.351362 -0.296076 -0.0378087 -0.434096 0.817078 
1.32733 0.896715 0.467467 -0.291792 -0.117184 -0.00797267 1.78679 0.36929 0.401401 0.47998 -0.00618518 -0.0122303 1.3964 0.0672858 -0.359359 0.324825 0.0884314 0.0390285 1.25225 -0.041896 -0.611612 0.395896 0.127883 -0.0254207 12.27 -13.5784 26.1929 -2.73361 -4.65948 -0.273022 -1.18145 0.80055 -0.876226 -0.101707 -0.2222 0.438079 
0.962462 1.37265 0.977978 -0.194695 -0.0713804 0.0294279 0.546547 1.59655 0.275275 -0.483984 -0.0473083 -0.0271739 1.65315 0.601255 -0.0370371 -0.435936 0.0115345 -0.0058021 0.768769 0.623289 -0.287287 0.0055055 -0.0309259 -0.00939189 -72.1301 -20.1211 -2.72051 4.13757 2.98591 -0.308854 0.0345973 -0.187005 -0.662122 0.173563 -0.355003 -0.0990919 
1.15315 0.159784 -0.371371 0.396897 0.160648 0.0153192 0.605105 1.8132 0.947948 -0.197698 0.0322633 -0.0211631 1.22372 0.674489 0.519519 0.474975 0.14694 0.0134826 0.926426 0.257438 -0.987988 -0.342843 0.0880971 -0.0121468 70.3997 19.4803 9.47569 7.99561 -7.85793 -2.63887 -2.26709 0.830995 0.329469 -0.0534207 -0.554089 0.343309 
2 0.467944 0.161161 0.0155155 0.112838 0.0032976 0.651652 1.60642 0.733734 -0.226727 0.0135405 -0.031515 0.561562 1.29618 0.361361 0.247748 0.118856 0.00112703 1.88589 0.637861 0.85986 0.403904 -0.139919 -0.0182411 -23.5437 -15.3117 7.2965 9.5497 0.174702 -9.05364 2.16051 -1.64879 -1.64266 0.0517918 0.303009 -0.256239 
1.08559 0.0395944 -0.551552 0.428929 0.132564 0.0260886 0.93994 0.975935 0.691692 0.290791 0.0125375 0.0309306 1.89339 -0.0651012 -0.489489 0.206707 0.0874284 0.0113955 1.93243 1.06486 0.87988 -0.22973 0.0279169 -0.0322664 79.8513 19.4703 7.72445 2.99299 -0.926094 -4.413 -0.000316148 0.897119 0.871042 0.337077 -0.332046 -0.228517 
1.71471 -0.0206835 -0.741742 -0.184685 0.0105315 0.0027967 1.20871 0.402309 -0.435435 -0.273774 0.060013 0.0199108 1.32733 0.235608 -0.0730731 0.475976 0.124874 -0.00463333 1.15015 0.227245 -0.349349 0.270771 0.0827477 -0.0327673 -46.5999 25.8425 0.00415954 -7.84899 -3.66006 -1.32113 0.765884 2.34888 -0.224272 -0.0293346 -0.160184 0.097922 
1.43994 0.759348 0.177177 -0.36987 -0.0152122 -0.0202447 1.45946 1.06438 0.977978 -0.0135135 -0.0359409 0.0352718 1.04955 0.41641 0.0770771 0.300801 -0.161316 0.0159036 1.02553 1.04043 0.601602 -0.00250251 0.0663654 0.0322664 93.563 18.2704 -18.8071 -0.29355 5.55315 2.12716 -1.41422 2.22014 -0.70115 0.464703 0.156036 -0.182103 
1.05105 0.5974 -0.463463 -0.472973 0.108491 0.00538468 0.791291 0.483567 -0.0770771 0.460961 -0.0185556 0.0354387 1.11111 0.716963 0.239239 0.163664 0.13457 -0.0250033 0.828829 0.423578 -0.75976 -0.181682 0.12688 -0.0157366 -42.8565 8.07021 -2.41087 -0.0873448 -4.16845 -1.10554 -0.252125 0.386216 -0.385413 0.356031 0.203788 0.0491609 
0.524024 1.6966 0.525526 -0.388889 -0.140588 0.029261 1.04955 -0.22303 -0.81982 0.405906 -0.149615 -0.00672042 1.31532 0.772204 0.533534 0.0355355 -0.115178 -0.0109781 0.996997 1.24688 0.58959 -0.490991 -0.0844194 0.0207456 -7.62103 -8.40829 -5.6398 9.96683 -4.28682 -0.85405 -0.664548 1.11219 -0.455022 0.392 0.231665 0.226924 
1.4039 0.178187 -0.113113 0.291792 -0.065028 0.0340195 1.06306 1.08927 0.637638 -0.00450451 0.148277 0.0126477 1.04655 0.668204 0.201201 0.0495495 -0.13925 -0.0397799 1.42643 -0.0273922 -0.775776 -0.00950952 0.0770641 -0.00713784 20.6691 1.7586 -6.92213 -13.552 1.94499 5.964 0.124071 -3.55626 -0.432075 -0.34364 0.236201 0.153872 
1.60811 0.222896 -0.593594 -0.348849 0.0646937 -0.0155697 1.2042 0.856617 0.63964 0.0945946 -0.116516 -0.0139835 1.9024 0.512381 0.479479 0.297798 0.068037 0.0338526 1.64865 -0.128601 -0.767768 0.0035035 -0.0352723 -0.0369414 26.3741 -11.4452 5.56854 6.64762 -3.9073 -1.70342 0.0935551 -0.880004 -1.71519 -0.789566 0.115219 0.527673 
0.779279 0.782176 -0.361361 -0.387888 -0.0142092 -0.0126477 1.20571 0.310634 -0.171171 0.258759 0.0396186 -0.0413661 0.962462 0.273984 -0.957958 -0.418919 0.0372783 -0.0241685 1 0.889356 0.707708 0.365866 -0.0376126 0.0147348 -66.2898 -16.0314 -0.289677 -10.0665 -1.14931 4.41765 -2.42399 -0.510557 0.36516 -0.199328 -0.360665 -0.296616 
0.645646 0.836364 -0.283283 -0.200701 -0.145937 0.00271321 0.896396 1.1143 0.519519 -0.151652 -0.0787357 -0.0314315 1.62462 0.375889 -0.319319 -0.461962 -0.136576 -0.0306802 0.81982 -0.022651 -0.805806 0.432933 -0.054998 0.0127312 25.4435 16.8772 -3.99339 -11.6674 -3.25373 -0.0199385 -0.709487 -0.599728 -0.323541 0.0232675 0.105115 0.166495 
0.642643 0.538426 -0.501502 0.251752 0.0730521 0.0411156 1.27327 1.0962 0.687688 -0.281782 -0.00952853 0.0208291 1.28979 0.692347 0.707708 0.384885 -0.155967 -0.011145 0.566066 1.52363 0.797798 0.135636 -0.0997988 0.0351883 -36.0002 -10.9174 -30.7958 16.6159 -5.93451 -6.65346 2.20682 -0.651482 0.697127 0.649792 0.0785034 -0.108917 
1.3048 0.0738479 -0.673674 0.0485485 0.136576 0.00438288 1.64865 -0.364574 -0.915916 0.204705 -0.0322633 0.0387781 1.35435 0.267856 -0.573574 -0.378879 -0.0777327 -0.0322664 1.17568 0.317402 -0.653654 -0.406907 0.0115345 0.0276748 42.999 -27.2357 -16.2482 2.55365 7.3127 -9.10551 -0.571868 0.734172 1.17821 -0.505109 -0.177581 -0.891655 
1.18919 0.892135 0.61962 0.237738 0.129555 -0.0278417 1.5045 0.564296 0.361361 0.164665 -0.0432963 -0.0201613 0.782282 1.19602 0.865866 0.313814 -0.0931121 -0.0383607 0.986486 0.398313 -0.195195 0.0805806 -0.1446 0.0179907 -53.4004 8.90393 -9.57131 2.17418 -3.95468 2.27769 1.55678 -1.85732 -0.0481476 -0.0879718 0.223231 0.136111 
1.5961 -0.387008 -0.881882 0.283784 -0.132898 -0.0362736 1.68619 -0.215929 -0.987988 -0.223724 -0.118856 -0.000125226 0.689189 1.16165 0.149149 -0.376877 -0.10682 0.0341865 1.51351 0.642196 0.547548 0.37988 0.12454 -0.00621952 27.8288 2.15735 -1.60481 -2.98643 11.0973 1.68306 0.821219 -0.471049 0.775879 0.00722457 0.184054 0.272911 
0.630631 0.481696 -0.429429 0.363864 -0.0740551 0.031515 1.6967 0.276096 -0.207207 0.0695696 0.164325 -0.00171141 1.45946 0.417548 -0.425425 -0.345846 0.160313 -0.0153192 0.782282 1.35954 0.60961 -0.361862 -0.151955 -0.0382772 47.3877 24.1085 -11.2183 2.8484 -0.500202 1.63901 -0.883491 -1.46093 0.109607 0.284682 -0.0550222 -0.458778 
1.85435 0.312171 -0.221221 -0.211712 0.00451351 -0.00246276 1.11562 0.264357 -0.531532 -0.0295295 0.0476426 -0.0252538 1 1.32294 0.851852 -0.205706 -0.0158809 -0.0385276 1.6036 0.676951 0.333333 -0.157658 -0.0914404 -0.0377763 8.5835 27.1686 0.852976 7.49201 3.16661 -1.9546 -1.61484 -1.78988 -0.694789 -0.078629 -0.490498 -0.0964348 
1.97598 0.32061 -0.131131 -0.0845846 0.121531 0.0372754 1.4024 0.459682 0.293293 0.253754 -0.104479 0.0147348 0.78979 1.30643 0.505505 -0.306807 -0.0309259 -0.0330177 1.25826 1.1975 0.92993 -0.0105105 0.114175 -0.0331847 -82.9565 2.0596 -0.0656872 -17.9091 -2.98049 0.0285718 1.84189 -0.506796 -0.855213 -1.06005 0.166542 0.0455508 
1.26276 0.447502 0.043043 0.157658 -0.0275826 -0.0285096 0.875375 0.217675 -0.92993 -0.318819 -0.143597 -0.014067 1.96847 0.10354 -0.267267 0.197698 0.118187 -0.0237511 1.82132 0.231296 -0.0670671 0.0095095 -0.146606 0.00262973 -26.9671 3.9891 8.33806 8.13074 -4.48587 5.73458 0.411116 -0.369722 -0.593689 0.262603 0.0103172 -0.0994531 
0.713213 0.27528 -0.563564 0.406907 -0.0877628 -0.0398634 0.533033 0.990045 -0.673674 -0.383884 0.114844 0.0326003 0.630631 1.4855 0.841842 0.216717 0.0814104 0.0162375 1.02402 0.639025 -0.0990991 -0.274775 -0.104479 0.0380267 20.4988 -17.5478 -14.9465 9.94816 4.00054 2.49913 5.80054 0.269732 0.108233 -0.544609 0.110241 0.315528 
1.5991 -0.0919752 -0.973974 -0.263764 0.0626877 0.0262556 1.42943 0.227831 -0.197197 0.186687 0.0305916 0.000709609 0.749249 1.22938 0.267267 -0.495996 -0.130223 0.00955886 0.741742 0.963731 -0.229229 -0.346847 0.161651 0.0037985 -101.767 -2.47941 4.93088 0.646137 -2.50686 0.754151 -1.62416 -1.57484 0.525055 -0.234646 -0.046305 -0.147769 
0.846847 0.845931 0.369369 0.323824 0.0794044 0.0374423 0.701201 0.671646 -0.313313 -0.0685686 -0.130558 0.00997628 1.9985 0.324006 -0.275275 -0.346847 -0.0208959 -0.031849 0.737237 1.30853 0.773774 0.211712 0.0743894 -0.0202447 -87.3945 -0.399318 -0.448757 -0.533872 -3.87859 4.67932 3.19495 -1.84992 -0.295657 -0.301062 -0.0247289 -0.0705335 
1.57808 0.176167 -0.677678 -0.334835 0.102808 0.00454985 0.930931 0.26013 -0.811812 -0.127628 0.135238 0.0317655 0.998499 1.10262 0.379379 -0.334835 0.0947838 0.0256712 1.85285 -0.578243 -0.893894 0.473974 -0.162988 -0.00596907 -60.8207 1.52018 -18.117 11.3943 2.93365 -4.51624 0.904063 -1.53889 1.13079 0.365274 0.188843 0.266302 
1.62462 0.801051 0.807808 0.188689 -0.0493143 0.0139 0.66967 0.237719 -0.667668 0.428929 -0.113507 -0.0335186 1.16366 0.0144197 -0.733734 0.106607 0.0633564 0.0382772 1.0976 1.10669 0.751752 0.0655656 0.154295 0.0250868 -8.59765 10.1047 15.4726 9.50795 9.96561 0.354455 0.137543 1.01605 1.30423 -0.266555 0.1499 0.0550631 
0.56006 0.658267 -0.671672 0.135636 0.0573383 -0.0378598 0.644144 0.831665 -0.617618 -0.402903 0.0656967 -0.0228327 0.645646 1.21486 0.303303 0.0315315 0.130892 0.0406147 1.16216 0.216737 -0.807808 -0.422923 -0.00718819 0.0378598 -52.9248 2.38511 -16.5497 9.26344 -6.58886 -4.0694 -2.22918 -1.27836 -0.509998 0.257285 0.978512 0.180107 
0.51952 0.795699 -0.363363 0.395896 0.0563353 0.00396547 0.755255 0.579601 -0.747748 -0.450951 0.000167168 0.0150688 0.911411 0.109317 -0.78979 0.0605606 -0.058007 0.00897447 1.57357 0.771117 0.947948 0.497998 0.00718819 0.00555165 65.3836 13.1074 -7.55473 2.92226 -3.14144 1.50577 -1.85775 -1.94887 -0.142057 -0.248809 0.095863 0.267404 
1.49399 -0.206221 -0.847848 0.0915916 -0.040956 -0.00154444 1.83634 -0.00797708 -0.479479 0.0445445 -0.0536607 -0.0328508 1.01351 0.834683 0.137137 -0.110611 0.0961211 -0.0288435 1.02102 0.929844 0.825826 0.493994 0.0713804 0.0310976 2.32099 28.6849 3.67573 12.3782 -2.90802 -0.100202 -3.12292 -1.99792 -0.224264 -0.154802 -0.566767 -0.299169 
1.01351 0.387276 -0.691692 -0.435936 -0.0523233 -0.0270904 0.821321 1.38483 0.745746 -0.363864 -0.161316 0.0192429 1.33333 -0.385807 -0.84985 0.43994 -0.154295 -0.0230832 1.41892 0.240637 -0.783784 -0.470971 0.105148 -0.0346874 -55.1824 -3.09224 -12.6033 12.2991 3.45514 -3.34357 0.429923 -0.865881 0.770908 0.46414 0.237942 0.1064 
1.90541 0.252672 -0.475475 -0.425926 0.0506517 0.0381102 1.07808 0.817491 0.123123 -0.28979 -0.0255766 -0.00404895 1.17267 0.74294 0.391391 0.227728 0.123871 -0.00989279 0.564565 1.08776 -0.205205 -0.267768 -0.10682 -0.0068039 -31.8314 13.945 -5.58704 12.4963 -4.20067 0.579019 -1.07541 -2.47078 -0.0118207 0.0422239 0.0323732 -0.151647 
1.86637 0.220015 -0.401401 -0.326827 -0.0536607 0.00897447 0.554054 1.4196 0.349349 0.0555555 0.155298 0.00964234 1.77327 1.09306 0.92993 -0.324825 -0.150618 -0.0235841 1.84535 -0.234921 -0.771772 0.17968 0.0824134 0.0176568 43.1682 -17.008 8.54436 -14.683 10.3044 -3.69948 0.943637 0.519839 0.411141 0.189759 -0.180685 -0.303613 
1.57508 1.01027 0.991992 0.0245245 -0.0947838 -0.00371502 1.83934 0.624626 0.377377 0.0315315 0.122534 0.0305132 1.61111 0.283121 -0.347347 -0.274775 -0.0666997 -0.00780571 0.78979 0.411614 -0.605606 -0.152653 -0.141256 0.0183246 -6.0261 3.64446 -0.360268 -9.32785 -2.42197 1.98293 -1.5732 0.0102801 0.761474 0.339345 0.188116 -0.0334909 
0.668168 1.48477 0.93994 0.176677 -0.00217317 -0.0022958 1.45195 0.718269 0.457457 0.158659 0.131895 0.00212883 1.13213 0.466337 0.0870871 0.23974 -0.067034 -0.0122303 0.63964 0.774468 -0.289289 0.0135135 -0.0563353 -0.0125643 73.3966 3.86972 -2.68352 -2.88667 7.52101 -0.558216 0.653907 -0.780644 -1.04084 -0.568504 0.193051 0.524191 
1.29129 0.136176 -0.523524 -0.000500508 -0.0346036 -0.0189925 1.58859 0.740941 0.283283 -0.343844 -0.0526577 0.0204117 0.881381 1.16121 0.653654 0.0475475 0.0717147 0.0105607 0.803303 0.368714 -0.481481 0.206707 0.0272482 0.0117294 -34.1068 3.99099 2.02065 -3.05763 1.5947 1.8517 -2.06099 -0.465537 0.0475402 0.294566 0.28301 0.136764 
1.7988 0.341597 -0.191191 -0.0645646 0.142928 -0.0364405 0.662162 0.03348 -0.911912 0.46997 -0.153627 -0.00463333 1.86036 0.212228 -0.327327 -0.223724 -0.0907718 -0.0250868 1.15315 0.785962 0.031031 -0.291792 0.102808 -0.0241685 62.1157 16.1514 9.96901 -1.81627 12.3516 -1.88398 -0.822236 3.02053 0.743642 -0.0737505 -0.117415 0.147142 
1.98048 -0.110667 -0.349349 0.375876 -0.0118689 -0.0177402 1.51351 0.610455 0.611612 0.443944 0.0773984 0.0390285 0.996997 0.610097 -0.259259 -0.278779 -0.0175526 -0.00813964 0.653153 0.250511 -0.84985 0.14965 -0.153292 0.0175733 79.8957 -7.29064 -5.91708 7.91708 -5.8482 0.845828 -0.492356 -0.473054 0.789406 -0.397271 0.296564 0.324952 
1.7973 0.533181 0.367367 0.0055055 -0.154295 -0.0194099 1.83483 0.434963 -0.163163 -0.415916 -0.0463053 0.0108111 1.2042 1.18777 0.60961 -0.440941 0.0693744 0.0366075 0.89039 0.291228 -0.71972 -0.231732 -0.130223 0.0198273 -6.45487 0.436937 -7.93381 -3.71109 1.86966 5.58166 0.264186 -0.880994 -0.396827 0.0281454 -0.0983047 0.208394 
1.93544 0.717346 0.60961 -0.0745746 -0.143262 -0.0195769 1.57207 0.595523 0.383383 0.0595596 -0.049983 0.0248363 1.57057 0.698456 0.133133 -0.321822 0.102808 0.036691 1.17868 0.551102 0.241241 0.225726 -0.0596787 0.00404895 -35.443 0.729344 -13.4373 -19.8258 -0.829521 -4.53337 1.49676 1.67384 -0.18525 -0.256672 -0.0542023 0.257147 
0.597598 1.40501 0.7998 0.353854 -0.0195586 -0.0118129 0.959459 0.150433 -0.645646 0.265766 0.0944494 -0.0391955 1.90991 0.191535 -0.351351 -0.250751 -0.125877 -0.0394459 1.39339 0.523234 0.225225 0.200701 0.0432963 -0.00897448 5.26985 7.55384 5.37992 12.0882 -1.77172 3.11327 -3.21823 2.73503 -0.248389 0.330387 0.177027 -0.113151 
0.671171 1.23032 0.217217 -0.13964 0.13691 0.00146096 1.89339 0.849776 0.837838 0.0925926 0.0178869 0.00889099 1.56907 -0.155531 -0.627628 0.157658 -0.107488 0.0224153 0.998499 0.880459 0.037037 -0.471972 -0.072049 0.0027967 -100.844 0.00191625 5.42298 1.06539 5.84292 1.55347 0.131377 -1.41418 0.231306 0.0566728 -0.24472 0.0740074 
1.81982 0.323944 -0.389389 -0.378879 0.0850881 0.0197438 0.686186 0.126591 -0.8999 0.292793 -0.070043 0.0305967 0.714715 0.903416 -0.279279 -0.358859 0.0432963 0.0317655 0.573574 0.69807 -0.95996 -0.401902 0.00150451 -0.0302628 79.3936 13.4977 10.6363 -7.42959 5.98379 -0.684949 -0.572442 0.0547935 -0.407779 0.237662 0.127217 -0.260931 
1.7027 0.758631 0.835836 0.315816 -0.0279169 -0.0228327 0.704204 1.02304 -0.035035 -0.38989 -0.158976 -0.0168219 0.564565 0.829076 0.055055 0.48999 -0.135238 0.0269234 0.962462 0.533151 -0.015015 0.375876 0.158642 -0.024085 24.7705 -1.79346 -0.22065 8.34544 -5.38824 2.64151 0.175165 1.1782 0.965451 0.02827 -0.249347 0.45448 
1.43393 1.2831 0.87988 -0.366867 0.0934464 -0.0328508 1.53604 0.629293 0.511511 0.134635 -0.0904374 0.0306802 1.18168 1.07568 0.473473 -0.24975 0.157304 -0.0377763 1.22372 0.85742 0.685686 0.150651 -0.0543293 0.0350213 -80.3443 24.4844 -4.60486 6.91424 -1.83092 -0.195766 -0.35441 -0.731092 0.305661 -0.0813701 -0.189187 -0.0918542 
0.975976 0.481296 -0.247247 0.0375375 0.00150451 -0.0322664 1.75676 -0.305109 -0.713714 0.435936 0.0653624 -0.0278417 1.02553 0.320648 -0.415415 0.127628 0.0773984 -0.0231667 1.80931 0.825822 0.633634 -0.240741 -0.165663 0.00254625 -56.2329 3.10854 -9.80654 -11.2412 -3.05569 -0.667742 0.0565255 1.32188 0.0496917 -0.21128 0.0339834 0.0852522 
1.03453 0.513128 -0.399399 -0.27978 0.0546637 0.026339 1.08258 0.484081 0.193193 0.400901 -0.0636907 -0.0267565 1.69219 0.276545 -0.445445 -0.32983 0.0218989 -0.026339 0.90991 0.647712 0.00500499 0.171672 0.0493143 -0.033936 -33.9046 -20.2217 -1.4963 4.87151 1.83007 2.63354 -1.23112 0.191089 0.473738 0.0763521 -0.381829 -0.171374 
1.3033 0.814117 0.753754 0.290791 -0.0292543 0.019076 1.79429 0.784237 0.545546 -0.103604 0.0342693 0.0131486 0.884384 0.303518 -0.413413 0.265766 0.0379469 0.0391955 1.6982 0.435479 0.249249 0.192693 -0.0295886 -0.0271739 -40.4078 -15.7126 -4.5784 16.551 -8.58761 3.82582 -3.75893 0.271596 0.856991 -0.100643 0.127598 0.23365 
0.965465 0.38005 -0.61962 -0.197698 0.0432963 -0.0196604 0.534535 0.915768 -0.249249 0.140641 -0.0907718 -0.0192429 1.71922 0.792056 0.503503 -0.268769 -0.121865 0.00396547 0.881381 0.748141 -0.125125 -0.0775776 0.120862 -0.0298453 19.7501 -16.7349 16.4891 8.17541 1.08835 0.708083 0.706826 4.91376 0.863652 -0.94119 -0.506239 0.568661 
1.33333 1.0976 0.703704 -0.258759 0.04898 0.024085 1.81081 0.715013 0.247247 -0.26977 0.142594 0.0273408 1.52102 0.108155 -0.455455 -0.0385385 -0.063022 -0.0037985 0.524024 1.2507 0.197197 0.328829 0.141925 -0.0367745 106.994 7.93353 5.20067 7.99878 -4.69909 0.661202 0.0643271 -1.89149 1.24724 -0.813819 0.416414 -0.0594243 
1.60661 -0.527737 -0.987988 0.393894 -0.103811 0.0171559 0.513514 0.408847 -0.881882 0.475976 0.0172182 -0.00889099 0.780781 1.41283 0.641642 -0.455956 -0.146606 0.016488 1.69219 0.580703 0.423423 0.117618 -0.0382813 -0.00672042 -30.6382 -13.3539 -5.82676 -7.77981 0.723334 2.03124 0.198535 0.082299 0.462475 0.33713 -0.305241 0.0525014 
1.89189 0.820765 0.429429 -0.280781 0.0770641 -0.0303462 0.872372 0.14479 -0.833834 -0.0225225 -0.120528 -0.0346874 0.912913 0.283078 -0.475475 0.138639 -0.057004 -0.00738829 1.67868 0.304851 0.137137 0.367868 0.0436306 -0.026673 -26.7135 -5.831 5.03519 -2.78312 -8.27738 1.65757 -2.88166 0.303972 -1.25976 -0.0128753 -0.0496752 0.476957 
1.00601 0.725543 0.381381 0.335836 0.0606817 0.0238345 1.91441 0.24169 0.041041 0.242743 0.040956 0.0175733 0.90991 0.753358 0.0690691 -0.0295295 -0.0432963 -0.0287601 1.53904 0.261562 -0.279279 0.0065065 0.0463053 -0.0397799 80.8052 -10.1645 -3.72062 3.62391 2.05183 3.50883 -1.70537 2.89415 0.482912 -0.340977 0.479216 -0.0366485 
1.83183 0.366238 -0.355355 -0.5 -0.00785686 0.0201613 0.51952 1.72603 0.505505 -0.3999 -0.130223 -0.0235006 0.756757 0.237845 -0.511512 0.387888 -0.107823 0.0132321 0.927928 1.15726 0.525526 -0.156657 0.0646937 -0.0179907 -2.83225 1.20427 1.52274 4.52785 5.46689 1.095 -0.160205 0.513382 -0.020983 0.272937 0.184664 -0.0264663 
0.720721 0.293343 -0.617618 0.344845 -0.0105315 -0.0269234 1.1006 0.0216116 -0.423423 0.424925 -0.0703774 0.036524 0.873874 0.0122932 -0.971972 0.0245245 -0.155298 -0.0395294 1.53453 0.0149156 -0.343343 0.317818 0.00183884 0.00471682 -42.9952 -11.1331 -4.03432 3.21188 -2.67623 -1.34448 -2.81731 -2.13306 -0.553106 -0.121403 0.078464 -0.140193 
0.857357 0.834417 0.427427 0.468969 0.152289 0.0297619 0.801802 0.51352 -0.76977 -0.298799 0.123871 -0.0388616 1.54204 1.15769 0.74975 -0.293794 0.164994 -0.0295949 1.64114 -0.316945 -0.87988 0.334835 0.125543 -0.00747177 6.972 -19.9079 8.68202 -3.76122 0.322612 -6.17876 -0.98969 0.25069 -0.967138 0.214542 -0.0646581 -0.04535 
0.825826 0.26797 -0.6997 0.0705706 0.0118689 0.0103102 1.66667 0.554082 0.503503 0.231732 -0.067034 0.0214135 1.58258 -0.0557965 -0.721722 -0.114615 -0.0914404 -0.00914144 0.774775 0.232089 -0.725726 0.198699 -0.0245736 -0.0286766 64.6624 15.2161 -15.8458 -3.8 -1.36114 7.11838 -5.61926 2.71185 -0.371626 0.979113 0.699656 -0.89838 
1.8964 -0.115837 -0.451451 0.261762 -0.0112002 0.0133156 1.56006 0.917521 0.575576 -0.0865866 0.149615 -0.0261721 0.524024 1.83601 0.993994 0.0275275 -0.0473083 0.0121468 1.18168 0.961552 0.915916 0.348849 -0.0299229 -0.0308471 40.2475 11.545 3.80151 10.4783 -0.637118 1.41377 -0.707856 2.30558 0.697389 0.265061 0.150604 -0.358288 
0.869369 0.667424 -0.291291 -0.148649 0.105148 -0.00363153 0.738739 0.369014 -0.64965 0.0535535 -0.0643594 0.00363153 1.47147 0.230702 -0.495496 -0.230731 0.040956 0.033936 1.12462 0.364377 -0.675676 -0.44995 0.0352723 0.0199943 -11.5859 -19.3538 -6.71402 -4.12772 11.438 0.688595 -1.66511 -0.105024 -0.00529792 -0.345455 -0.509569 -0.100374 
1.76727 0.573485 0.379379 -0.0545546 -0.133567 0.0181577 0.723724 1.00032 0.0710711 -0.0355355 0.123537 0.00605255 1.38438 0.507819 0.0950951 -0.0135135 -0.0790701 -0.0334351 1.41291 0.983563 0.557558 -0.251752 0.0553323 -0.00304715 -12.0684 -11.619 11.7395 5.49658 8.46169 1.29195 -1.79324 1.95999 -0.505538 -0.325096 0.13361 -0.0529411 
